CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,41.9,36.9,,,,,,,,,0.3,0.2,1400000US24033805907,2020-05-04,24,033,805907
,,,,,,,48.5,46.0,,,,,,,,,0.1,0.1,1400000US24033805909,2020-05-04,24,033,805909
,,,,,,,58.1,55.9,,,,,,,,,0.3,0.1,1400000US24033806100,2020-05-04,24,033,806100
,,,,,,,70.5,67.7,,,,,,,,,0.1,0.1,1400000US24033806400,2020-05-04,24,033,806400
,,,,,,,44.3,28.9,,,,,,,,,0.1,0.1,1400000US24033806601,2020-05-04,24,033,806601
,,,,,,,67.0,60.5,,,,,,,,,0.2,0.2,1400000US24033806706,2020-05-04,24,033,806706
,,,,,,,66.9,63.1,,,,,,,,,1.0,0.2,1400000US24033806708,2020-05-04,24,033,806708
,,,,,,,51.5,49.7,,,,,,,,,0.9,0.4,1400000US24033806711,2020-05-04,24,033,806711
,,,,,,,41.4,39.0,,,,,,,,,0.0,0.0,1400000US24033806713,2020-05-04,24,033,806713
,,,,,,,45.1,43.4,,,,,,,,,0.3,0.3,1400000US24033806714,2020-05-04,24,033,806714
,,,,,,,68.1,64.7,,,,,,,,,0.7,0.1,1400000US24033806900,2020-05-04,24,033,806900
,,,,,,,69.2,65.1,,,,,,,,,0.0,0.0,1400000US24033807102,2020-05-04,24,033,807102
,,,,,,,67.8,62.0,,,,,,,,,0.3,0.3,1400000US24033807304,2020-05-04,24,033,807304
,,,,,,,58.2,51.6,,,,,,,,,0.2,0.1,1400000US24033807305,2020-05-04,24,033,807305
,,,,,,,62.8,60.1,,,,,,,,,0.8,0.4,1400000US24033807405,2020-05-04,24,033,807405
,,,,,,,74.0,69.2,,,,,,,,,0.4,0.2,1400000US24033807408,2020-05-04,24,033,807408
,,,,,,,49.8,46.3,,,,,,,,,0.2,0.1,1400000US24033807409,2020-05-04,24,033,807409
,,,,,,,58.7,55.7,,,,,,,,,0.6,0.3,1400000US24033807500,2020-05-04,24,033,807500
,,,,,,,44.3,20.6,,,,,,,,,0.1,0.1,1400000US24035810100,2020-05-04,24,035,810100
,,,,,,,47.7,17.3,,,,,,,,,0.4,0.2,1400000US24035810200,2020-05-04,24,035,810200
,,,,,,,59.1,54.8,,,,,,,,,0.6,0.1,1400000US24035810400,2020-05-04,24,035,810400
,,,,,,,62.0,54.2,,,,,,,,,0.6,0.2,1400000US24035810500,2020-05-04,24,035,810500
,,,,,,,56.3,51.2,,,,,,,,,0.5,0.2,1400000US24035810700,2020-05-04,24,035,810700
,,,,,,,59.1,56.4,,,,,,,,,0.5,0.1,1400000US24035810901,2020-05-04,24,035,810901
,,,,,,,65.9,59.4,,,,,,,,,0.7,0.4,1400000US24035810902,2020-05-04,24,035,810902
,,,,,,,67.7,63.0,,,,,,,,,0.7,0.4,1400000US24037875000,2020-05-04,24,037,875000
,,,,,,,66.0,61.1,,,,,,,,,0.5,0.3,1400000US24037875201,2020-05-04,24,037,875201
,,,,,,,45.7,20.4,,,,,,,,,0.4,0.2,1400000US24037875300,2020-05-04,24,037,875300
,,,,,,,61.1,56.2,,,,,,,,,0.3,0.1,1400000US24037875400,2020-05-04,24,037,875400
,,,,,,,64.8,58.8,,,,,,,,,0.5,0.4,1400000US24037875502,2020-05-04,24,037,875502
,,,,,,,57.5,49.3,,,,,,,,,0.7,0.1,1400000US24037875601,2020-05-04,24,037,875601
,,,,,,,66.8,62.5,,,,,,,,,0.3,0.0,1400000US24037875700,2020-05-04,24,037,875700
,,,,,,,49.1,45.2,,,,,,,,,0.3,0.0,1400000US24037875904,2020-05-04,24,037,875904
