CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,32.6,29.4,,,,,,,,,0.1,0.1,1400000US15009032000,2020-08-11,15,009,032000
,,,,,,,24.9,10.1,,,,,,,,,0.2,0.2,1400000US15001021107,2020-08-11,15,001,021107
,,,,,,,37.7,15.7,,,,,,,,,0.2,0.2,1400000US15001021204,2020-08-11,15,001,021204
,,,,,,,40.6,33.6,,,,,,,,,0.0,0.0,1400000US15001021502,2020-08-11,15,001,021502
,,,,,,,49.9,44.7,,,,,,,,,0.0,0.0,1400000US15001021511,2020-08-11,15,001,021511
,,,,,,,43.1,37.4,,,,,,,,,0.1,0.1,1400000US15001021605,2020-08-11,15,001,021605
,,,,,,,61.7,56.2,,,,,,,,,0.1,0.1,1400000US15001021607,2020-08-11,15,001,021607
,,,,,,,47.7,37.2,,,,,,,,,0.2,0.2,1400000US15001021706,2020-08-11,15,001,021706
,,,,,,,50.3,30.4,,,,,,,,,0.3,0.2,1400000US15001021800,2020-08-11,15,001,021800
,,,,,,,43.6,22.7,,,,,,,,,0.4,0.4,1400000US15001022102,2020-08-11,15,001,022102
,,,,,,,76.2,68.7,,,,,,,,,0.1,0.1,1400000US15003000108,2020-08-11,15,003,000108
,,,,,,,71.9,59.6,,,,,,,,,0.3,0.1,1400000US15003000115,2020-08-11,15,003,000115
,,,,,,,77.1,70.4,,,,,,,,,0.2,0.1,1400000US15003000118,2020-08-11,15,003,000118
,,,,,,,82.5,70.9,,,,,,,,,0.3,0.2,1400000US15003000120,2020-08-11,15,003,000120
,,,,,,,80.3,73.6,,,,,,,,,0.1,0.0,1400000US15003000123,2020-08-11,15,003,000123
,,,,,,,72.8,63.8,,,,,,,,,0.2,0.1,1400000US15003000302,2020-08-11,15,003,000302
,,,,,,,30.5,24.5,,,,,,,,,0.0,0.0,1400000US15003001801,2020-08-11,15,003,001801
,,,,,,,8.1,6.3,,,,,,,,,0.0,0.0,1400000US15003001901,2020-08-11,15,003,001901
,,,,,,,49.8,43.3,,,,,,,,,0.0,0.0,1400000US15003001907,2020-08-11,15,003,001907
,,,,,,,43.9,37.0,,,,,,,,,0.0,0.0,1400000US15003002004,2020-08-11,15,003,002004
,,,,,,,69.5,59.0,,,,,,,,,0.1,0.1,1400000US15003002101,2020-08-11,15,003,002101
,,,,,,,71.7,63.1,,,,,,,,,0.1,0.0,1400000US15003002204,2020-08-11,15,003,002204
,,,,,,,65.8,54.5,,,,,,,,,0.1,0.1,1400000US15003002301,2020-08-11,15,003,002301
,,,,,,,65.8,54.2,,,,,,,,,0.5,0.1,1400000US15003002401,2020-08-11,15,003,002401
,,,,,,,60.9,48.8,,,,,,,,,0.3,0.0,1400000US15003002500,2020-08-11,15,003,002500
,,,,,,,69.2,59.8,,,,,,,,,0.4,0.1,1400000US15003002702,2020-08-11,15,003,002702
,,,,,,,66.6,60.2,,,,,,,,,0.3,0.0,1400000US15003002900,2020-08-11,15,003,002900
,,,,,,,76.2,66.8,,,,,,,,,0.1,0.0,1400000US15003003102,2020-08-11,15,003,003102
,,,,,,,72.5,61.9,,,,,,,,,0.3,0.2,1400000US15003003404,2020-08-11,15,003,003404
,,,,,,,68.2,56.6,,,,,,,,,0.6,0.0,1400000US15003003410,2020-08-11,15,003,003410
,,,,,,,73.9,64.4,,,,,,,,,0.2,0.2,1400000US15003003412,2020-08-11,15,003,003412
,,,,,,,70.8,56.3,,,,,,,,,0.6,0.3,1400000US15003003501,2020-08-11,15,003,003501
,,,,,,,68.4,31.7,,,,,,,,,0.5,0.2,1400000US15003003603,2020-08-11,15,003,003603
,,,,,,,67.4,56.4,,,,,,,,,0.2,0.0,1400000US15003003606,2020-08-11,15,003,003606
,,,,,,,57.5,51.7,,,,,,,,,0.1,0.0,1400000US15003003702,2020-08-11,15,003,003702
,,,,,,,75.0,70.0,,,,,,,,,0.2,0.1,1400000US15003003802,2020-08-11,15,003,003802
,,,,,,,63.9,51.4,,,,,,,,,0.2,0.1,1400000US15003004101,2020-08-11,15,003,004101
,,,,,,,67.9,57.9,,,,,,,,,0.6,0.6,1400000US15003004202,2020-08-11,15,003,004202
,,,,,,,69.5,59.6,,,,,,,,,0.4,0.3,1400000US15003004401,2020-08-11,15,003,004401
,,,,,,,52.3,25.1,,,,,,,,,0.5,0.3,1400000US15003006203,2020-08-11,15,003,006203
,,,,,,,47.6,36.2,,,,,,,,,0.6,0.1,1400000US15003006302,2020-08-11,15,003,006302
,,,,,,,61.5,53.2,,,,,,,,,0.3,0.2,1400000US15003006500,2020-08-11,15,003,006500
,,,,,,,78.8,34.1,,,,,,,,,0.2,0.2,1400000US15003006806,2020-08-11,15,003,006806
,,,,,,,26.8,22.4,,,,,,,,,0.2,0.2,1400000US15003006811,2020-08-11,15,003,006811
,,,,,,,75.6,64.2,,,,,,,,,0.3,0.3,1400000US15003006814,2020-08-11,15,003,006814
,,,,,,,58.1,49.5,,,,,,,,,0.0,0.0,1400000US15003006817,2020-08-11,15,003,006817
,,,,,,,62.8,59.6,,,,,,,,,0.4,0.3,1400000US15003006900,2020-08-11,15,003,006900
,,,,,,,62.8,59.0,,,,,,,,,0.0,0.0,1400000US15003007002,2020-08-11,15,003,007002
,,,,,,,56.0,52.9,,,,,,,,,0.0,0.0,1400000US15003007400,2020-08-11,15,003,007400
,,,,,,,63.4,55.5,,,,,,,,,0.2,0.1,1400000US15003007508,2020-08-11,15,003,007508
,,,,,,,72.7,63.7,,,,,,,,,0.0,0.0,1400000US15003007702,2020-08-11,15,003,007702
