CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,27.4,18.3,,,,,,,,,0.0,0.0,1400000US42089300201,2020-05-02,42,089,300201
,,,,,,,43.5,40.8,,,,,,,,,0.7,0.3,1400000US42089300203,2020-05-02,42,089,300203
,,,,,,,36.7,34.5,,,,,,,,,0.1,0.0,1400000US42089300204,2020-05-02,42,089,300204
,,,,,,,42.0,37.3,,,,,,,,,0.5,0.1,1400000US42089300308,2020-05-02,42,089,300308
,,,,,,,9.1,9.0,,,,,,,,,0.2,0.1,1400000US42089300311,2020-05-02,42,089,300311
,,,,,,,13.7,10.8,,,,,,,,,0.0,0.0,1400000US42089300312,2020-05-02,42,089,300312
,,,,,,,10.8,10.5,,,,,,,,,0.1,0.1,1400000US42089300313,2020-05-02,42,089,300313
,,,,,,,18.7,18.0,,,,,,,,,0.1,0.0,1400000US42089300314,2020-05-02,42,089,300314
,,,,,,,21.5,20.6,,,,,,,,,0.3,0.2,1400000US42089300315,2020-05-02,42,089,300315
,,,,,,,36.1,33.1,,,,,,,,,0.4,0.1,1400000US42089300316,2020-05-02,42,089,300316
,,,,,,,29.0,27.3,,,,,,,,,0.6,0.3,1400000US42089300317,2020-05-02,42,089,300317
,,,,,,,31.2,28.7,,,,,,,,,0.6,0.1,1400000US42089300318,2020-05-02,42,089,300318
,,,,,,,25.5,23.8,,,,,,,,,0.2,0.2,1400000US42089300319,2020-05-02,42,089,300319
,,,,,,,22.0,21.2,,,,,,,,,0.0,0.0,1400000US42089300321,2020-05-02,42,089,300321
,,,,,,,19.5,19.4,,,,,,,,,0.1,0.1,1400000US42089300322,2020-05-02,42,089,300322
,,,,,,,33.0,31.2,,,,,,,,,0.4,0.2,1400000US42089300401,2020-05-02,42,089,300401
,,,,,,,47.5,42.8,,,,,,,,,0.0,0.0,1400000US42089300405,2020-05-02,42,089,300405
,,,,,,,71.3,66.4,,,,,,,,,0.3,0.1,1400000US42091201201,2020-05-02,42,091,201201
,,,,,,,50.5,46.2,,,,,,,,,0.3,0.1,1400000US42089300406,2020-05-02,42,089,300406
,,,,,,,24.0,22.7,,,,,,,,,0.4,0.3,1400000US42089300501,2020-05-02,42,089,300501
,,,,,,,54.8,48.9,,,,,,,,,0.3,0.1,1400000US42089300502,2020-05-02,42,089,300502
,,,,,,,47.6,38.8,,,,,,,,,0.3,0.2,1400000US42089300700,2020-05-02,42,089,300700
,,,,,,,36.4,34.8,,,,,,,,,0.6,0.3,1400000US42089300802,2020-05-02,42,089,300802
,,,,,,,55.7,52.0,,,,,,,,,1.0,0.5,1400000US42089300901,2020-05-02,42,089,300901
,,,,,,,48.8,21.8,,,,,,,,,0.1,0.0,1400000US42089301002,2020-05-02,42,089,301002
,,,,,,,23.4,22.9,,,,,,,,,0.2,0.2,1400000US42089301004,2020-05-02,42,089,301004
,,,,,,,56.8,49.9,,,,,,,,,0.6,0.2,1400000US42089301005,2020-05-02,42,089,301005
,,,,,,,60.0,55.9,,,,,,,,,1.4,0.6,1400000US42089301102,2020-05-02,42,089,301102
,,,,,,,33.1,30.9,,,,,,,,,0.2,0.2,1400000US42089301202,2020-05-02,42,089,301202
,,,,,,,49.4,44.2,,,,,,,,,0.2,0.2,1400000US42089301204,2020-05-02,42,089,301204
,,,,,,,63.0,56.7,,,,,,,,,0.3,0.2,1400000US42089301207,2020-05-02,42,089,301207
,,,,,,,51.6,47.6,,,,,,,,,0.7,0.5,1400000US42089301302,2020-05-02,42,089,301302
,,,,,,,38.5,37.1,,,,,,,,,0.3,0.2,1400000US42089301304,2020-05-02,42,089,301304
,,,,,,,16.2,15.9,,,,,,,,,0.1,0.1,1400000US42089301404,2020-05-02,42,089,301404
,,,,,,,42.9,41.2,,,,,,,,,0.6,0.2,1400000US42089301405,2020-05-02,42,089,301405
