CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,42.7,27.6,,,,,,,,,0.1,0.0,1400000US55079000502,2020-04-25,55,079,000502
,,,,,,,56.0,48.5,,,,,,,,,1.1,0.1,1400000US55079000700,2020-04-25,55,079,000700
,,,,,,,47.3,41.0,,,,,,,,,0.3,0.1,1400000US55079001000,2020-04-25,55,079,001000
,,,,,,,42.8,28.9,,,,,,,,,0.1,0.1,1400000US55079001200,2020-04-25,55,079,001200
,,,,,,,49.6,30.1,,,,,,,,,0.1,0.0,1400000US55079001500,2020-04-25,55,079,001500
,,,,,,,42.0,22.4,,,,,,,,,0.0,0.0,1400000US55079001800,2020-04-25,55,079,001800
,,,,,,,46.7,25.3,,,,,,,,,0.0,0.0,1400000US55079002000,2020-04-25,55,079,002000
,,,,,,,48.4,23.1,,,,,,,,,0.4,0.3,1400000US55079002300,2020-04-25,55,079,002300
,,,,,,,37.4,21.9,,,,,,,,,0.4,0.3,1400000US55079002500,2020-04-25,55,079,002500
,,,,,,,43.0,37.6,,,,,,,,,0.4,0.0,1400000US55079002800,2020-04-25,55,079,002800
,,,,,,,52.8,28.4,,,,,,,,,0.1,0.1,1400000US55079003000,2020-04-25,55,079,003000
,,,,,,,53.8,32.5,,,,,,,,,0.2,0.1,1400000US55079003300,2020-04-25,55,079,003300
,,,,,,,48.3,24.5,,,,,,,,,0.6,0.3,1400000US55079003600,2020-04-25,55,079,003600
,,,,,,,49.1,26.8,,,,,,,,,0.1,0.0,1400000US55079003800,2020-04-25,55,079,003800
,,,,,,,46.0,24.0,,,,,,,,,0.2,0.0,1400000US55079004100,2020-04-25,55,079,004100
,,,,,,,44.5,21.7,,,,,,,,,0.3,0.1,1400000US55079004300,2020-04-25,55,079,004300
,,,,,,,36.7,19.4,,,,,,,,,0.1,0.0,1400000US55079004600,2020-04-25,55,079,004600
,,,,,,,42.8,23.7,,,,,,,,,0.1,0.1,1400000US55079004800,2020-04-25,55,079,004800
,,,,,,,48.9,25.0,,,,,,,,,0.2,0.1,1400000US55079005100,2020-04-25,55,079,005100
,,,,,,,64.8,58.9,,,,,,,,,0.5,0.2,1400000US55079005400,2020-04-25,55,079,005400
,,,,,,,77.1,72.6,,,,,,,,,0.4,0.2,1400000US55079005600,2020-04-25,55,079,005600
,,,,,,,47.6,42.4,,,,,,,,,0.8,0.3,1400000US55079005900,2020-04-25,55,079,005900
,,,,,,,43.9,25.2,,,,,,,,,0.3,0.0,1400000US55079006100,2020-04-25,55,079,006100
,,,,,,,37.9,33.2,,,,,,,,,0.6,0.3,1400000US55079009100,2020-04-25,55,079,009100
,,,,,,,31.9,20.2,,,,,,,,,0.1,0.0,1400000US55079006400,2020-04-25,55,079,006400
,,,,,,,30.4,19.0,,,,,,,,,0.2,0.0,1400000US55079006700,2020-04-25,55,079,006700
,,,,,,,30.9,17.7,,,,,,,,,0.4,0.2,1400000US55079008900,2020-04-25,55,079,008900
,,,,,,,68.0,65.4,,,,,,,,,0.4,0.2,1400000US55079009400,2020-04-25,55,079,009400
,,,,,,,42.6,39.6,,,,,,,,,0.6,0.5,1400000US55079009700,2020-04-25,55,079,009700
,,,,,,,33.7,20.5,,,,,,,,,0.6,0.2,1400000US55079009900,2020-04-25,55,079,009900
,,,,,,,57.1,53.4,,,,,,,,,0.2,0.1,1400000US55079010800,2020-04-25,55,079,010800
,,,,,,,57.0,54.7,,,,,,,,,0.4,0.2,1400000US55079011100,2020-04-25,55,079,011100
,,,,,,,51.2,49.6,,,,,,,,,0.2,0.2,1400000US55079011400,2020-04-25,55,079,011400
,,,,,,,54.2,50.8,,,,,,,,,1.1,0.2,1400000US55079012400,2020-04-25,55,079,012400
,,,,,,,63.5,58.2,,,,,,,,,1.0,0.2,1400000US55079012600,2020-04-25,55,079,012600
,,,,,,,59.6,52.3,,,,,,,,,1.4,0.1,1400000US55079012900,2020-04-25,55,079,012900
,,,,,,,45.3,24.0,,,,,,,,,0.0,0.0,1400000US55079013300,2020-04-25,55,079,013300
,,,,,,,36.3,17.7,,,,,,,,,0.1,0.1,1400000US55079013600,2020-04-25,55,079,013600
,,,,,,,38.3,26.5,,,,,,,,,0.2,0.2,1400000US55079014100,2020-04-25,55,079,014100
,,,,,,,27.4,25.0,,,,,,,,,0.2,0.1,1400000US55079014600,2020-04-25,55,079,014600
,,,,,,,35.9,32.2,,,,,,,,,0.4,0.2,1400000US55079014900,2020-04-25,55,079,014900
,,,,,,,29.7,16.1,,,,,,,,,0.1,0.1,1400000US55079015800,2020-04-25,55,079,015800
,,,,,,,41.1,22.0,,,,,,,,,0.2,0.1,1400000US55079016100,2020-04-25,55,079,016100
,,,,,,,29.5,16.5,,,,,,,,,0.0,0.0,1400000US55079016300,2020-04-25,55,079,016300
,,,,,,,29.4,17.7,,,,,,,,,0.1,0.0,1400000US55079016600,2020-04-25,55,079,016600
,,,,,,,31.8,16.8,,,,,,,,,0.1,0.1,1400000US55079016900,2020-04-25,55,079,016900
,,,,,,,40.3,36.5,,,,,,,,,0.9,0.4,1400000US55079017100,2020-04-25,55,079,017100
,,,,,,,27.0,16.0,,,,,,,,,0.1,0.0,1400000US55079017400,2020-04-25,55,079,017400
,,,,,,,33.4,27.8,,,,,,,,,0.1,0.0,1400000US55079017600,2020-04-25,55,079,017600
,,,,,,,67.4,66.1,,,,,,,,,0.7,0.3,1400000US55079018100,2020-04-25,55,079,018100
,,,,,,,67.5,62.9,,,,,,,,,0.7,0.2,1400000US55079018300,2020-04-25,55,079,018300
,,,,,,,36.2,29.7,,,,,,,,,0.3,0.0,1400000US55079018600,2020-04-25,55,079,018600
,,,,,,,71.6,64.5,,,,,,,,,0.5,0.1,1400000US55079020600,2020-04-25,55,079,020600
,,,,,,,67.0,66.1,,,,,,,,,0.8,0.5,1400000US55079020800,2020-04-25,55,079,020800
,,,,,,,70.4,65.3,,,,,,,,,0.2,0.0,1400000US55079021100,2020-04-25,55,079,021100
,,,,,,,62.3,24.4,,,,,,,,,0.1,0.0,1400000US55079021300,2020-04-25,55,079,021300
,,,,,,,70.2,62.5,,,,,,,,,0.6,0.1,1400000US55079021600,2020-04-25,55,079,021600
,,,,,,,65.1,58.2,,,,,,,,,0.0,0.0,1400000US55079021800,2020-04-25,55,079,021800
,,,,,,,76.6,71.6,,,,,,,,,0.5,0.3,1400000US55079035200,2020-04-25,55,079,035200
,,,,,,,60.7,54.7,,,,,,,,,0.4,0.2,1400000US55079050103,2020-04-25,55,079,050103
,,,,,,,69.9,64.7,,,,,,,,,0.3,0.2,1400000US55079060101,2020-04-25,55,079,060101
,,,,,,,81.4,77.8,,,,,,,,,0.2,0.0,1400000US55079070100,2020-04-25,55,079,070100
,,,,,,,73.3,72.6,,,,,,,,,0.6,0.5,1400000US55079070300,2020-04-25,55,079,070300
,,,,,,,74.1,73.6,,,,,,,,,0.4,0.3,1400000US55079080300,2020-04-25,55,079,080300
,,,,,,,73.9,73.3,,,,,,,,,0.4,0.4,1400000US55079090200,2020-04-25,55,079,090200
,,,,,,,65.2,64.1,,,,,,,,,0.5,0.2,1400000US55079090600,2020-04-25,55,079,090600
,,,,,,,51.6,43.4,,,,,,,,,0.7,0.1,1400000US55079100300,2020-04-25,55,079,100300
,,,,,,,65.5,65.1,,,,,,,,,0.2,0.1,1400000US55079090900,2020-04-25,55,079,090900
,,,,,,,77.7,77.3,,,,,,,,,0.5,0.3,1400000US55079091100,2020-04-25,55,079,091100
,,,,,,,71.8,67.5,,,,,,,,,0.5,0.1,1400000US55079091400,2020-04-25,55,079,091400
,,,,,,,60.1,52.5,,,,,,,,,0.7,0.0,1400000US55079100500,2020-04-25,55,079,100500
,,,,,,,69.1,67.2,,,,,,,,,0.7,0.4,1400000US55079100800,2020-04-25,55,079,100800
,,,,,,,66.4,59.3,,,,,,,,,1.0,0.1,1400000US55079101000,2020-04-25,55,079,101000
,,,,,,,74.1,66.1,,,,,,,,,0.3,0.1,1400000US55079101300,2020-04-25,55,079,101300
,,,,,,,59.7,52.4,,,,,,,,,0.7,0.2,1400000US55079101500,2020-04-25,55,079,101500
,,,,,,,72.3,61.9,,,,,,,,,1.2,0.1,1400000US55079101800,2020-04-25,55,079,101800
,,,,,,,69.8,67.9,,,,,,,,,0.4,0.4,1400000US55079120102,2020-04-25,55,079,120102
,,,,,,,69.5,59.9,,,,,,,,,0.4,0.1,1400000US55079120202,2020-04-25,55,079,120202
,,,,,,,68.2,60.8,,,,,,,,,0.9,0.1,1400000US55079160205,2020-04-25,55,079,160205
,,,,,,,76.5,75.6,,,,,,,,,0.6,0.6,1400000US55079160302,2020-04-25,55,079,160302
,,,,,,,64.5,62.7,,,,,,,,,0.6,0.4,1400000US55079170200,2020-04-25,55,079,170200
,,,,,,,58.6,50.5,,,,,,,,,0.9,0.0,1400000US55079170500,2020-04-25,55,079,170500
,,,,,,,69.0,61.6,,,,,,,,,1.2,0.1,1400000US55079180100,2020-04-25,55,079,180100
,,,,,,,56.3,48.4,,,,,,,,,0.6,0.1,1400000US55079180300,2020-04-25,55,079,180300
,,,,,,,67.4,62.6,,,,,,,,,0.6,0.2,1400000US55079185100,2020-04-25,55,079,185100
,,,,,,,66.2,65.1,,,,,,,,,0.4,0.2,1400000US55079185300,2020-04-25,55,079,185300
,,,,,,,37.5,20.4,,,,,,,,,0.4,0.2,1400000US55079185600,2020-04-25,55,079,185600
,,,,,,,42.6,37.4,,,,,,,,,0.0,0.0,1400000US55079185900,2020-04-25,55,079,185900
,,,,,,,36.8,20.8,,,,,,,,,0.1,0.0,1400000US55079186100,2020-04-25,55,079,186100
,,,,,,,43.1,39.3,,,,,,,,,0.3,0.0,1400000US55079186400,2020-04-25,55,079,186400
,,,,,,,35.2,23.3,,,,,,,,,0.1,0.0,1400000US55079186600,2020-04-25,55,079,186600
,,,,,,,58.1,54.9,,,,,,,,,0.3,0.1,1400000US55079187000,2020-04-25,55,079,187000
,,,,,,,58.1,57.3,,,,,,,,,0.3,0.2,1400000US55079187400,2020-04-25,55,079,187400
,,,,,,,64.9,58.3,,,,,,,,,1.7,0.2,1400000US55081950300,2020-04-25,55,081,950300
,,,,,,,56.3,48.5,,,,,,,,,0.7,0.4,1400000US55081950600,2020-04-25,55,081,950600
