CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,20.4,20.2,,,,,,,,,4.0,4.0,1400000US36037950502,2020-03-24,36,037,950502
,,,,,,,25.9,25.3,,,,,,,,,2.3,2.3,1400000US36037950600,2020-03-24,36,037,950600
,,,,,,,19.3,18.9,,,,,,,,,2.2,2.2,1400000US36037950700,2020-03-24,36,037,950700
,,,,,,,21.0,20.8,,,,,,,,,1.6,1.6,1400000US36037950800,2020-03-24,36,037,950800
,,,,,,,32.1,10.4,,,,,,,,,1.2,1.2,1400000US36037950900,2020-03-24,36,037,950900
,,,,,,,21.3,20.5,,,,,,,,,2.0,1.9,1400000US36037951000,2020-03-24,36,037,951000
,,,,,,,20.5,20.2,,,,,,,,,4.2,4.1,1400000US36037951100,2020-03-24,36,037,951100
,,,,,,,25.4,25.1,,,,,,,,,2.4,2.4,1400000US36037951200,2020-03-24,36,037,951200
,,,,,,,28.1,28.0,,,,,,,,,2.5,2.5,1400000US36037951300,2020-03-24,36,037,951300
,,,,,,,23.5,23.2,,,,,,,,,6.0,5.9,1400000US36037951400,2020-03-24,36,037,951400
,,,,,,,16.6,5.4,,,,,,,,,0.5,0.5,1400000US36039080100,2020-03-24,36,039,080100
,,,,,,,17.3,17.0,,,,,,,,,2.2,2.2,1400000US36039080201,2020-03-24,36,039,080201
,,,,,,,13.5,4.5,,,,,,,,,0.5,0.4,1400000US36039080202,2020-03-24,36,039,080202
,,,,,,,1.0,1.0,,,,,,,,,0.2,0.2,1400000US36039080301,2020-03-24,36,039,080301
,,,,,,,2.2,2.2,,,,,,,,,0.4,0.4,1400000US36039080302,2020-03-24,36,039,080302
,,,,,,,3.0,1.1,,,,,,,,,0.2,0.2,1400000US36039080402,2020-03-24,36,039,080402
,,,,,,,1.0,0.9,,,,,,,,,0.2,0.2,1400000US36039080404,2020-03-24,36,039,080404
,,,,,,,14.9,14.6,,,,,,,,,1.8,1.8,1400000US36039080501,2020-03-24,36,039,080501
,,,,,,,14.4,14.1,,,,,,,,,1.6,1.5,1400000US36039080600,2020-03-24,36,039,080600
,,,,,,,18.7,18.1,,,,,,,,,1.9,1.9,1400000US36039080700,2020-03-24,36,039,080700
,,,,,,,15.2,14.7,,,,,,,,,1.4,1.4,1400000US36039080900,2020-03-24,36,039,080900
,,,,,,,21.4,9.2,,,,,,,,,0.7,0.7,1400000US36039081002,2020-03-24,36,039,081002
,,,,,,,18.5,6.2,,,,,,,,,0.5,0.5,1400000US36039081101,2020-03-24,36,039,081101
,,,,,,,0.3,0.3,,,,,,,,,0.2,0.2,1400000US36041950100,2020-03-24,36,041,950100
,,,,,,,0.4,0.2,,,,,,,,,0.0,0.0,1400000US36041950300,2020-03-24,36,041,950300
,,,,,,,0.3,0.3,,,,,,,,,0.1,0.1,1400000US36041950500,2020-03-24,36,041,950500
,,,,,,,23.3,22.9,,,,,,,,,1.9,1.9,1400000US36043010201,2020-03-24,36,043,010201
,,,,,,,35.4,10.1,,,,,,,,,1.2,0.8,1400000US36043010202,2020-03-24,36,043,010202
,,,,,,,19.8,19.4,,,,,,,,,2.0,2.0,1400000US36043010400,2020-03-24,36,043,010400
,,,,,,,24.3,24.0,,,,,,,,,1.4,1.2,1400000US36043010501,2020-03-24,36,043,010501
,,,,,,,20.2,19.9,,,,,,,,,1.5,1.4,1400000US36043010701,2020-03-24,36,043,010701
,,,,,,,32.3,8.0,,,,,,,,,0.5,0.5,1400000US36043010900,2020-03-24,36,043,010900
,,,,,,,20.5,20.2,,,,,,,,,1.6,1.6,1400000US36043011001,2020-03-24,36,043,011001
,,,,,,,16.8,16.2,,,,,,,,,1.2,1.2,1400000US36043011100,2020-03-24,36,043,011100
,,,,,,,27.8,8.5,,,,,,,,,0.8,0.8,1400000US36043011200,2020-03-24,36,043,011200
,,,,,,,32.3,8.5,,,,,,,,,0.7,0.7,1400000US36043011302,2020-03-24,36,043,011302
,,,,,,,14.1,13.7,,,,,,,,,1.5,1.5,1400000US36043011400,2020-03-24,36,043,011400
,,,,,,,13.6,13.6,,,,,,,,,2.2,2.2,1400000US36043011503,2020-03-24,36,043,011503
,,,,,,,5.5,5.5,,,,,,,,,0.8,0.8,1400000US36045060101,2020-03-24,36,045,060101
,,,,,,,10.2,10.1,,,,,,,,,1.0,1.0,1400000US36045060202,2020-03-24,36,045,060202
