CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,44.1,28.4,,,,,,,,,0.2,0.2,1400000US55079000502,2020-05-05,55,079,000502
,,,,,,,59.9,50.3,,,,,,,,,0.3,0.3,1400000US55079000700,2020-05-05,55,079,000700
,,,,,,,50.4,41.8,,,,,,,,,0.1,0.0,1400000US55079001000,2020-05-05,55,079,001000
,,,,,,,44.2,30.0,,,,,,,,,0.5,0.5,1400000US55079001200,2020-05-05,55,079,001200
,,,,,,,50.9,31.0,,,,,,,,,0.4,0.4,1400000US55079001500,2020-05-05,55,079,001500
,,,,,,,42.8,23.0,,,,,,,,,0.2,0.2,1400000US55079001800,2020-05-05,55,079,001800
,,,,,,,47.2,26.0,,,,,,,,,0.2,0.1,1400000US55079002000,2020-05-05,55,079,002000
,,,,,,,49.5,23.8,,,,,,,,,0.4,0.4,1400000US55079002300,2020-05-05,55,079,002300
,,,,,,,38.3,22.9,,,,,,,,,0.1,0.1,1400000US55079002500,2020-05-05,55,079,002500
,,,,,,,46.5,38.9,,,,,,,,,0.3,0.2,1400000US55079002800,2020-05-05,55,079,002800
,,,,,,,54.0,29.3,,,,,,,,,0.2,0.2,1400000US55079003000,2020-05-05,55,079,003000
,,,,,,,54.7,33.3,,,,,,,,,0.4,0.4,1400000US55079003300,2020-05-05,55,079,003300
,,,,,,,49.6,25.4,,,,,,,,,0.4,0.3,1400000US55079003600,2020-05-05,55,079,003600
,,,,,,,49.7,27.2,,,,,,,,,0.2,0.1,1400000US55079003800,2020-05-05,55,079,003800
,,,,,,,47.0,24.6,,,,,,,,,0.3,0.3,1400000US55079004100,2020-05-05,55,079,004100
,,,,,,,45.8,22.6,,,,,,,,,0.3,0.3,1400000US55079004300,2020-05-05,55,079,004300
,,,,,,,37.8,20.1,,,,,,,,,0.3,0.2,1400000US55079004600,2020-05-05,55,079,004600
,,,,,,,43.5,24.3,,,,,,,,,0.1,0.1,1400000US55079004800,2020-05-05,55,079,004800
,,,,,,,50.0,25.8,,,,,,,,,0.1,0.1,1400000US55079005100,2020-05-05,55,079,005100
,,,,,,,68.2,60.4,,,,,,,,,0.1,0.1,1400000US55079005400,2020-05-05,55,079,005400
,,,,,,,81.5,74.9,,,,,,,,,0.4,0.4,1400000US55079005600,2020-05-05,55,079,005600
,,,,,,,50.8,43.5,,,,,,,,,0.3,0.0,1400000US55079005900,2020-05-05,55,079,005900
,,,,,,,44.5,25.6,,,,,,,,,0.1,0.1,1400000US55079006100,2020-05-05,55,079,006100
,,,,,,,32.7,20.8,,,,,,,,,0.1,0.1,1400000US55079006400,2020-05-05,55,079,006400
,,,,,,,31.8,20.0,,,,,,,,,0.2,0.0,1400000US55079006700,2020-05-05,55,079,006700
,,,,,,,31.7,17.9,,,,,,,,,0.0,0.0,1400000US55079008900,2020-05-05,55,079,008900
,,,,,,,39.7,34.0,,,,,,,,,0.0,0.0,1400000US55079009100,2020-05-05,55,079,009100
,,,,,,,72.2,67.1,,,,,,,,,0.0,0.0,1400000US55079009400,2020-05-05,55,079,009400
,,,,,,,45.5,40.8,,,,,,,,,0.0,0.0,1400000US55079009700,2020-05-05,55,079,009700
,,,,,,,34.4,20.7,,,,,,,,,0.0,0.0,1400000US55079009900,2020-05-05,55,079,009900
,,,,,,,59.9,55.0,,,,,,,,,0.1,0.1,1400000US55079010800,2020-05-05,55,079,010800
,,,,,,,59.1,56.3,,,,,,,,,0.4,0.4,1400000US55079011100,2020-05-05,55,079,011100
,,,,,,,54.0,51.8,,,,,,,,,0.3,0.3,1400000US55079011400,2020-05-05,55,079,011400
,,,,,,,59.9,54.0,,,,,,,,,0.5,0.4,1400000US55079012400,2020-05-05,55,079,012400
,,,,,,,67.7,59.6,,,,,,,,,0.2,0.1,1400000US55079012600,2020-05-05,55,079,012600
,,,,,,,63.7,54.4,,,,,,,,,0.2,0.2,1400000US55079012900,2020-05-05,55,079,012900
,,,,,,,46.7,25.3,,,,,,,,,0.2,0.2,1400000US55079013300,2020-05-05,55,079,013300
,,,,,,,37.2,18.2,,,,,,,,,0.2,0.1,1400000US55079013600,2020-05-05,55,079,013600
,,,,,,,39.7,27.5,,,,,,,,,0.3,0.1,1400000US55079014100,2020-05-05,55,079,014100
,,,,,,,29.4,26.0,,,,,,,,,0.1,0.1,1400000US55079014600,2020-05-05,55,079,014600
,,,,,,,37.9,33.5,,,,,,,,,0.0,0.0,1400000US55079014900,2020-05-05,55,079,014900
,,,,,,,30.0,16.3,,,,,,,,,0.2,0.2,1400000US55079015800,2020-05-05,55,079,015800
