GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01019955900,58.0,23.1,0.8,0.0
01019956000,50.4,20.6,0.9,0.0
01019956100,36.45304,14.19158,0.7650600000000001,0.06506
01021060101,62.7,29.0,1.8,0.0
01021060102,64.97442,53.447779999999995,0.0,0.0
01021060200,59.0,25.0,0.0,0.0
01021060300,51.8,21.8,0.0,0.0
01021060401,62.5,51.1,0.0,0.0
01021060402,56.48960000000001,26.113300000000002,0.9763000000000002,0.03815
01021060500,56.9,23.6,0.5,0.1
01021060600,61.3,25.2,0.0,0.0
01021060700,55.10186,24.218380000000003,0.7036600000000001,0.0
01023956700,41.8,15.4,1.4,0.0
01023956800,56.3,20.9,1.4,0.0
01023956900,57.0,17.2,0.0,0.0
01023957000,52.7,20.4,0.0,0.0
01025957500,48.3,16.7,0.2,0.0
01025957601,53.2,15.8,1.6,0.0
01025957602,59.327830000000006,27.68688,0.82896,0.0
01025957700,33.5,12.2,0.3,0.0
01025957800,53.1,21.3,0.4,0.0
01025957901,60.4,25.5,0.5,0.0
01025957902,57.2,23.5,0.0,0.0
01025958001,50.0,21.0,0.5,0.1
01025958002,50.0,21.0,0.5,0.1
01027958900,55.2,21.6,1.1,0.0
01027959000,53.9,20.9,0.0,0.0
01027959100,60.8,20.6,1.8,0.0
01027959200,57.1,20.3,0.0,0.0
01029959500,47.50952,18.30854,0.8014,0.0
01029959600,54.3,24.4,1.8,0.0
01029959700,58.5,22.0,2.1,0.1
01029959800,60.7,25.0,0.0,0.0
01031010100,49.2,20.1,0.8,0.0
01031010200,48.2,18.9,0.9,0.0
01031010300,58.7,47.9,0.0,0.0
01031010400,50.0964,17.9088,1.0988000000000002,0.0
01031010500,50.6,19.9,1.2,0.0
01031010600,48.1,19.6,1.1,0.0
01031010700,56.7,21.3,1.3,0.0
01031010800,62.2,54.0,0.1,0.1
01031010900,53.7,26.1,1.2,0.0
01031011000,57.6,29.6,0.4,0.0
01031011100,66.7,55.1,0.0,0.0
01031011201,76.29696,69.24468,0.0,0.0
01031011202,59.13408,53.41704,0.041479999999999996,0.041479999999999996
01031011300,53.4,43.2,0.1,0.0
01033020100,61.5,27.9,3.0,0.1
01033020200,50.5,22.3,3.6,0.0
01033020300,54.6,22.9,3.5,0.0
01033020400,78.6,69.1,0.1,0.1
01033020500,66.7,55.7,0.1,0.1
01033020600,61.8,49.2,0.0,0.0
01033020701,67.27987,57.184450000000005,0.03509999999999999,0.0011699999999999998
01033020703,70.3,61.1,0.1,0.0
01033020704,72.1,61.2,0.0,0.0
01033020801,63.4,25.6,1.7,0.0
01033020802,59.9,21.7,1.2,0.1
01033020901,62.8,24.1,0.0,0.0
01033020902,64.0,25.7,1.6,0.0
01033021000,53.8,21.5,0.0,0.0
01035960200,43.6,14.0,1.3,0.1
01035960300,46.2,17.1,0.6,0.0
01035960400,51.7,14.7,0.8,0.0
01035960500,51.1,20.2,0.9,0.1
01035960600,48.3,17.3,1.0,0.0
01037961000,37.4,15.4,1.7,0.5
01037961100,40.7,16.9,1.0,0.2
01037961200,27.1,14.4,0.8,0.3
01039961600,47.8,21.4,1.1,0.0
01039961700,54.1,21.7,0.0,0.0
01039961800,61.9,24.0,0.5,0.0
01039961900,54.6,44.2,0.0,0.0
01039962000,55.6,24.1,1.1,0.0
01039962100,54.8,25.5,1.1,0.0
01039962300,58.0,23.2,0.9,0.1
01039962400,62.0,23.8,0.0,0.0
01039962500,66.5,27.8,0.0,0.0
01039962600,56.5,25.4,0.0,0.0
01039962700,60.5,27.3,1.2,0.0
01039962800,57.9,20.9,1.5,0.0
01039962900,58.0,23.8,1.4,0.0
01039963000,47.4,16.8,0.5,0.0
01041963400,49.5,20.4,0.7,0.2
01041963500,55.4,23.3,0.0,0.0
01041963600,55.3,19.8,0.5,0.1
01041963700,57.0,23.0,0.7,0.3
01041963800,46.4,19.6,0.5,0.0
01041963900,54.3,21.4,0.4,0.0
01043964100,59.3,24.2,0.9,0.0
01043964200,66.53161999999999,28.06386,1.0308,0.05154
01043964300,65.3,53.5,0.0,0.0
01043964400,65.3,52.4,0.0,0.0
01043964500,63.0,23.7,1.5,0.0
01043964600,65.0,26.6,0.0,0.0
01043964700,65.1,53.0,0.1,0.1
01043964800,65.1,31.6,1.0,0.0
01043964900,64.77832000000001,54.65696,0.05356000000000001,0.0
01043965000,66.20067999999999,54.30748,0.13288,0.13288
01043965100,63.1,51.6,0.0,0.0
01043965200,67.6,57.0,0.0,0.0
01043965300,65.0,28.4,0.0,0.0
01043965401,58.0,23.1,0.6,0.0
01043965402,61.1,32.2,1.0,0.2
01043965500,57.829609999999995,25.523509999999998,1.18916,0.0
01043965600,38.7,30.0,0.0,0.0
01043965700,60.5,25.8,0.0,0.0
01045020000,40.7,39.0,0.0,0.0
01045020100,58.9,22.5,0.0,0.0
01045020200,59.3,23.5,0.1,0.0
01045020300,59.6,22.9,0.1,0.0
01045020400,71.0,59.3,0.0,0.0
01045020500,59.1,24.8,0.3,0.0
01045020700,54.8,25.2,0.4,0.0
01045020801,67.9,56.6,0.0,0.0
01045020802,65.8,53.1,0.0,0.0
01045021101,53.8,45.9,0.0,0.0
01045021102,48.8,24.7,0.7,0.0
01045021200,56.6,24.0,0.6,0.0
01045021300,55.1,43.1,0.2,0.0
01045021400,53.8,25.8,0.2,0.0
01047956100,61.36436,25.801920000000003,0.15024000000000004,0.0
01047956201,52.9,20.6,0.7,0.0
01047956202,62.1,24.8,0.7,0.0
01047956300,64.7,30.9,1.3,0.1
01047956400,46.8,19.3,0.0,0.0
01047956500,46.3,20.1,0.7,0.1
01047956600,46.5,21.9,0.0,0.0
01047956701,72.0,59.2,0.0,0.0
01047956702,58.5,27.2,0.8,0.0
01047956800,54.7,24.2,1.1,0.0
01047956900,46.0,16.9,0.9,0.1
01047957000,35.5,11.9,0.6,0.0
01047957100,50.3,16.9,0.0,0.0
01047957200,46.2,20.5,1.1,0.0
01047957300,39.38879,16.857680000000002,0.67116,0.06779
01049960100,50.793989999999994,20.275579999999998,0.9693800000000001,0.0
01049960200,50.3,19.2,1.2,0.0
01049960300,52.91257999999999,23.753279999999997,0.8209200000000001,0.0
01049960400,51.72945,22.98815,0.7413,0.0
01049960500,52.0,20.5,1.2,0.0
01049960600,48.69876,18.62469,0.8284100000000001,0.0
01049960700,43.563990000000004,17.661830000000002,0.04388,0.027100000000000003
01049960800,37.5,15.6,0.0,0.0
01049960900,53.0,21.2,0.0,0.0
01049961000,55.6,21.3,1.6,0.0
01049961100,55.9,25.9,0.7,0.0
01049961200,67.2,58.6,0.0,0.0
01049961300,56.4,25.3,1.9,0.0
01049961400,38.2,15.0,0.9,0.0
01051030100,63.55698,54.87402,0.0,0.0
01051030200,62.0,51.6,0.0,0.0
01051030300,36.0,15.3,0.0,0.0
01051030400,62.08824,52.52928,0.0,0.0
01051030500,64.5,55.2,0.1,0.0
01051030600,66.9,56.0,0.0,0.0
01051030701,77.8,72.9,0.0,0.0
01051030702,74.9,65.5,0.1,0.1
01051030800,64.01258000000001,33.826420000000006,0.45346,0.0
01051030901,73.6,68.9,0.0,0.0
01051030902,66.1,57.9,0.1,0.1
01051031000,66.62646000000001,60.35542,0.05362,0.05362
01051031100,77.3,69.6,0.0,0.0
01051031200,58.1,49.2,0.0,0.0
01051031300,58.0,52.5,0.0,0.0
01053969800,54.43404999999999,18.876949999999997,1.9,0.0
01053969900,60.7,22.3,2.5,0.0
01053970100,65.2,52.7,0.0,0.0
01053970200,52.8,21.9,3.1,0.1
01053970300,52.9,22.7,1.4,0.0
01053970400,47.9,37.5,0.0,0.0
01053970500,57.8,24.8,1.1,0.0
01053970600,48.7,21.3,1.1,0.0
01053970700,64.1,51.7,0.0,0.0
01055000200,59.1,22.7,1.3,0.0
01055000300,50.4,23.3,0.9,0.0
01055000400,74.3,34.1,1.4,0.1
01055000500,58.3,25.2,0.9,0.1
01055000600,53.6,24.2,0.0,0.0
01055000700,53.4,27.7,0.5,0.0
01055000800,38.6,19.2,0.5,0.0
01055000900,50.3,21.7,0.8,0.0
01055001000,47.6,20.8,1.0,0.0
01055001100,75.9,65.8,0.0,0.0
01055001200,54.8,26.3,1.3,0.1
01055001300,51.0,27.2,0.9,0.0
01055001600,61.7,29.1,1.2,0.0
01055001700,54.5,21.5,1.4,0.1
01055010100,56.7,22.5,0.0,0.0
01055010200,59.08743,26.20319,1.19212,0.04803
01055010300,62.9,25.9,0.0,0.0
01055010401,60.883630000000004,32.93692,1.14511,0.0049900000000000005
01055010402,73.9,62.2,0.1,0.1
01055010501,77.05828,67.46932,0.0,0.0
01055010502,68.66669999999999,57.889799999999994,0.0,0.0
01055010601,75.0,64.8,0.0,0.0
01055010602,64.7,26.6,0.0,0.0
01055010700,67.4,56.1,0.1,0.1
01055010800,63.3,48.2,0.0,0.0
01055010900,65.1,27.0,1.6,0.0
01055011001,68.95551999999999,56.07444,0.0,0.0
01055011002,60.7,48.9,0.0,0.0
01055011100,56.7,23.1,1.2,0.0
01055011200,56.9,26.4,1.6,0.0
01057020000,58.8,17.0,0.8,0.0
01057020100,58.5,20.6,1.5,0.0
01057020200,60.5,23.2,0.9,0.0
01057020300,55.2,18.3,0.7,0.0
01057020400,58.1,17.7,1.1,0.0
01059972900,61.2,22.3,1.2,0.0
01059973000,53.4,23.9,0.7,0.0
01059973100,56.1,22.3,1.4,0.0
01059973200,60.3,27.4,1.0,0.1
01059973300,55.1,22.6,0.0,0.0
01059973400,55.7,19.5,0.2,0.1
01059973500,59.5,18.8,0.9,0.1
01059973600,58.8,14.9,0.0,0.0
01059973700,59.60600000000001,19.6254,0.62595,0.03558
01061050100,50.3,17.9,0.9,0.0
01061050200,47.8,19.0,0.7,0.0
01061050300,56.4,20.2,0.6,0.0
01061050400,60.4,22.1,0.7,0.0
01061050500,54.6,23.3,0.7,0.0
01061050600,61.2,24.2,0.0,0.0
01063060000,42.0,15.9,0.8,0.0
01063060100,45.93172,18.62314,1.6544499999999998,0.04911
01063060200,33.3,15.7,0.5,0.0
01065040000,58.7,27.6,0.5,0.0
01065040100,38.9,16.5,0.4,0.0
01065040200,52.7,19.6,0.6,0.0
01065040300,44.0,22.5,0.2,0.1
01065040400,56.62442,26.60175,0.56531,0.1
01065040500,48.8,20.8,0.4,0.0
01067030100,47.8,14.8,0.0,0.0
01067030200,49.9,20.1,0.7,0.0
01067030300,34.8,11.6,0.5,0.0
01067030400,47.2,38.8,0.0,0.0
01067030500,66.2,56.9,0.0,0.0
01067030600,49.0,16.3,0.4,0.0
01069040100,63.9,55.3,0.0,0.0
01069040201,67.97946,59.935919999999996,0.0,0.0
01069040202,70.66395,61.947649999999996,0.0,0.0
01069040301,55.1,44.7,0.1,0.0
01069040302,53.2,28.2,0.4,0.0
01069040400,68.5,58.5,0.0,0.0
01069040500,67.1,55.5,0.0,0.0
01069040600,35.4,17.3,0.3,0.1
01069040700,64.3,30.9,0.6,0.1
01069040800,58.49633,49.74510000000001,0.0,0.0
01069040900,64.6,54.7,0.1,0.1
01069041000,63.1,29.2,0.8,0.0
01069041100,58.6,47.3,0.1,0.0
01069041200,46.7,19.2,0.4,0.0
01069041400,49.2,21.4,0.0,0.0
01069041500,53.4,22.3,0.5,0.0
01069041600,55.7,25.4,0.5,0.0
01069041700,47.3,21.7,0.5,0.0
01069041800,46.8,17.1,0.0,0.0
01069041900,56.9868,25.536949999999997,0.14780000000000001,0.0
01069042000,59.5,22.8,1.1,0.0
01069042100,62.4,52.2,0.0,0.0
01071950100,57.39927,43.563559999999995,0.053790000000000004,0.053790000000000004
01071950200,49.8,20.3,1.0,0.1
01071950300,56.4157,22.794379999999997,0.9887600000000001,0.0
01071950400,50.0,20.3,1.2,0.0
01071950500,64.5,25.5,1.7,0.0
01071950600,58.119879999999995,24.13492,0.9431599999999999,0.0
01071950700,61.701119999999996,49.69032,0.00068,0.0
01071950800,64.5,51.4,0.0,0.0
01071950900,71.9072,60.30655999999999,0.0,0.0
01071951000,60.4,23.6,1.7,0.0
01071951100,58.11996,21.90577,0.9757800000000001,0.0
01073000100,48.9,25.7,0.9,0.0
01073000300,39.1,17.40072,0.0008,8e-05
01073000400,45.3165,22.802200000000003,0.00385,0.0
01073000500,38.4,18.7,0.7,0.1
01073000700,44.0,19.0,1.7,0.0
01073000800,45.6,18.6,0.8,0.1
01073001100,55.9,25.6,1.5,0.0
01073001200,43.7,18.4,0.9,0.1
01073001400,43.6,17.1,1.0,0.0
01073001500,39.2,18.3,1.1,0.1
01073001600,43.8,20.9,0.9,0.0
01073001902,39.1,18.3,1.0,0.1
01073002000,51.7,26.5,1.0,0.1
01073002100,53.3,29.1,1.1,0.1
01073002200,47.298159999999996,22.20088,1.5000799999999999,0.1
01073002303,45.0,23.3,1.6,0.1
01073002305,68.2871,61.781279999999995,0.10012,0.0
01073002306,75.1,68.6,0.1,0.0
01073002400,46.68961,29.874580000000005,0.31577000000000005,0.0
01073002700,45.84194,38.711490000000005,0.0,0.0
01073002900,42.2,13.9,1.1,0.1
01073003001,50.5,22.1,1.4,0.0
01073003002,54.0,24.4,1.2,0.0
01073003100,45.1,23.0,0.8,0.0
01073003200,41.5,19.0,0.7,0.0
01073003300,32.1,14.1,0.3,0.0
01073003400,43.8,20.4,0.6,0.0
01073003500,43.5,22.3,0.7,0.0
01073003600,60.7,27.6,1.5,0.0
01073003700,45.4,22.8,0.8,0.0
01073003802,56.81334,25.21624,1.29942,0.0
01073003803,49.4,22.5,0.0,0.0
01073003900,33.9,15.3,1.2,0.1
01073004000,49.5,19.5,0.0,0.0
01073004200,37.9,15.0,0.7,0.0
01073004500,27.7875,25.920499999999997,0.0,0.0
01073004701,58.3,54.1,0.0,0.0
01073004702,70.4,64.6,0.1,0.1
01073004800,67.0,60.1,0.1,0.1
01073004901,54.1,46.2,0.0,0.0
01073004902,49.8,46.7,0.1,0.1
01073005000,54.2,49.5,0.0,0.0
01073005101,26.3,12.5,0.4,0.0
01073005103,59.2,26.3,1.2,0.1
01073005104,28.4,25.4,0.0,0.0
01073005200,57.5,25.2,0.9,0.1
01073005302,71.3,60.4,0.0,0.0
01073005500,46.0,20.3,0.0,0.0
01073005600,70.29884,63.798599999999986,0.19976,0.09988
01073005701,47.4,20.9,0.6,0.0
01073005702,56.1,22.7,1.2,0.0
01073005800,37.3,33.6,0.0,0.0
01073005903,61.2,32.8,1.2,0.0
01073005905,60.6,32.3,0.0,0.0
01073005907,72.1,62.8,0.0,0.0
01073005908,44.2,25.2,1.1,0.0
01073005909,69.1,39.3,0.7,0.1
01073005910,66.3,58.6,0.0,0.0
01073010001,57.5,30.0,0.5,0.0
01073010002,67.1,56.0,0.0,0.0
01073010100,37.5,16.4,0.0,0.0
01073010200,44.2,20.4,0.8,0.0
01073010301,51.1,23.2,0.6,0.0
01073010302,52.665150000000004,24.68237,0.8,0.0
01073010401,46.74242,20.90164,0.49832,0.0
01073010402,59.7,29.0,0.7,0.0
01073010500,46.0,23.4,0.0,0.0
01073010602,49.762119999999996,22.09454,1.13686,0.08157
01073010603,65.6,29.9,1.4,0.0
01073010701,44.5,41.9,0.0,0.0
01073010702,68.1,62.9,0.0,0.0
01073010703,82.80130000000001,78.40050000000002,0.0001,0.0001
01073010704,65.89796,62.093939999999996,0.0,0.0
01073010705,80.2,75.6,0.0,0.0
01073010706,47.9,44.0,0.1,0.1
01073010801,68.50323,63.70153,0.1,0.1
01073010802,79.04602,72.25342,0.00198,0.00198
01073010803,74.0,68.5,0.0,0.0
01073010804,85.59471999999998,79.29432,0.19984000000000002,0.19984000000000002
01073010805,84.63731999999999,78.90993999999999,0.0,0.0
01073010900,48.3,23.2,0.7,0.0
01073011001,68.43981,58.668870000000005,0.041190000000000004,0.041190000000000004
01073011002,55.4,27.0,2.5,0.0
01073011104,70.34805,62.803900000000006,0.05195000000000001,0.05195000000000001
01073011107,79.81067999999999,73.84048,0.0,0.0
01073011108,73.4,67.3,0.0,0.0
01073011109,78.6,70.9,0.0,0.0
01073011110,74.5,66.6,0.0,0.0
01073011111,76.42784,68.98115999999999,0.0,0.0
01073011205,69.1,60.5,0.0,0.0
01073011206,69.7,60.5,0.0,0.0
01073011207,62.7,55.1,0.0,0.0
01073011208,74.4,67.1,0.1,0.1
01073011209,52.0,31.0,1.5,0.0
01073011210,51.9,29.8,1.4,0.1
01073011301,61.1,50.3,0.0,0.0
01073011302,64.15686,57.146879999999996,0.0,0.0
01073011400,66.52987999999999,56.48892,0.04252,0.04252
01073011500,69.0,57.3,0.0,0.0
01073011600,64.1,53.2,0.2,0.0
01073011703,73.69887,65.88273,0.04379,0.04241
01073011704,77.6,66.8,0.2,0.1
01073011705,73.1463,64.4758,0.05295000000000001,0.05295000000000001
01073011706,55.2,45.4,0.0,0.0
01073011802,56.549839999999996,32.61466,1.49088,0.0
01073011803,57.5,33.6,1.1,0.1
01073011804,57.1,32.6,1.0,0.1
01073011901,51.9,21.4,1.1,0.0
01073011904,59.1,25.4,0.7,0.0
01073012001,63.8,31.1,1.1,0.1
01073012002,69.58555000000001,61.556340000000006,0.0,0.0
01073012103,63.1,30.5,1.4,0.0
01073012104,54.3,26.2,0.6,0.0
01073012200,55.8,23.2,1.1,0.1
01073012302,65.3,54.4,0.1,0.1
01073012304,67.7,34.2,1.5,0.0
01073012305,71.7022,62.8069,0.1,0.0
01073012401,70.3,33.8,1.4,0.0
01073012402,57.3,28.9,0.0,0.0
01073012403,56.6,25.6,0.0,0.0
01073012500,52.0,22.9,0.7,0.0
01073012602,60.0,50.9,0.0,0.0
01073012701,62.9,55.8,0.1,0.1
01073012703,76.3,72.6,0.1,0.0
01073012704,78.8,70.8,0.0,0.0
01073012802,72.9,65.9,0.1,0.0
01073012803,65.63753,61.452560000000005,0.054090000000000006,0.054090000000000006
01073012905,84.1,78.9,0.1,0.1
01073012906,74.00577,66.63641,0.05383,0.05383
01073012907,70.7,65.6,0.0,0.0
01073012908,58.8,52.4,0.2,0.1
01073012910,62.7,58.0,0.0,0.0
01073012911,86.3,81.4,0.0,0.0
01073012912,46.64171999999999,43.17038,0.0,0.0
01073012913,37.9,34.0,0.1,0.1
01073012914,62.5,52.0,0.0,0.0
01073012915,73.38772,67.39469,0.0,0.0
01073013002,48.6,22.1,0.0,0.0
01073013100,54.4,23.0,1.0,0.0
01073013200,61.58312,30.760760000000005,1.11308,0.0
01073013300,47.2,20.4,0.7,0.1
01073013400,60.5,29.8,1.4,0.0
01073013601,48.0,19.8,0.9,0.0
01073013801,46.3,18.9,0.7,0.0
01073013901,49.8,22.5,0.2,0.0
01073013902,63.5,51.6,0.0,0.0
01073014001,73.5,63.3,0.0,0.0
01073014002,73.4,63.6,0.1,0.0
01073014102,60.60807,49.08368,0.051969999999999995,0.051969999999999995
01073014104,64.47415,32.99576999999999,0.99718,0.09953000000000001
01073014105,59.0,32.1,0.4,0.0
01073014203,69.42919,61.49817,0.11274,0.019420000000000003
01073014204,77.0314,71.48612,0.043160000000000004,0.043160000000000004
01073014301,56.8,45.0,0.1,0.0
01073014302,62.354490000000006,58.247730000000004,0.0,0.0
01073014404,69.0,64.3,0.0,0.0
01073014405,71.7,67.4,0.0,0.0
01073014406,86.1,80.5,0.1,0.0
01073014408,56.4,52.8,0.0,0.0
01073014409,80.05179,72.72046,0.0,0.0
01073014410,74.1,69.9,0.0,0.0
01073014412,84.2,77.9,0.0,0.0
01073014413,84.74349999999998,79.62975,0.0,0.0
01075030000,53.0,18.8,1.2,0.0
01075030100,53.2049,20.677300000000002,1.6067500000000001,0.038650000000000004
01075030200,56.8,20.2,0.0,0.0
01077010100,37.9,16.3,1.2,0.0
01077010200,57.8,23.8,1.1,0.0
01077010300,42.1,18.1,1.2,0.2
01077010400,54.0,47.4,0.1,0.0
01077010600,45.5,38.3,0.0,0.0
01077010700,49.5,21.6,1.1,0.0
01077010800,62.1,26.1,1.0,0.0
01077010900,67.22489,32.176970000000004,1.15093,0.0
01077011000,62.9,51.3,0.0,0.0
01077011101,73.8,63.8,0.0,0.0
01077011102,65.1,56.2,0.0,0.0
01077011200,65.7,53.2,0.0,0.0
01077011300,53.4,16.3,0.0,0.0
01077011400,68.0951,25.8902,0.0,0.0
01077011501,78.5316,68.06766,0.0,0.0
01077011502,65.0,26.3,1.5,0.0
01077011602,66.1,29.1,1.2,0.0
01077011603,70.4,29.7,1.6,0.0
01077011604,74.39615,64.519,0.059050000000000005,0.0
01077011700,66.2,22.9,0.0,0.0
01077011801,64.4,23.8,1.5,0.0
01077011802,58.2,23.4,0.0,0.0
01079979100,58.3,23.5,2.5,0.0
01079979200,55.468140000000005,23.82867,0.99946,0.0
01079979300,63.0,23.6,2.0,0.1
01079979400,64.5045,24.6155,0.006999999999999999,0.0
01079979500,64.95591,25.755399999999995,0.6677,0.0
01079979600,65.4,27.7,1.4,0.0
01079979700,56.8,21.3,1.1,0.0
01079979800,68.7,26.8,0.0,0.0
01079979900,60.2,21.5,0.0,0.0
01081040200,50.81869,47.05615,0.04395,0.0
01081040300,50.14526000000001,45.6586,0.0,0.0
01081040400,55.19823,52.291169999999994,0.024870000000000003,0.024870000000000003
01081040500,72.08,67.91875,0.0,0.0
01081040602,62.8,57.6,0.0,0.0
01081040603,28.9,26.4,0.0,0.0
01081040604,37.85839,35.6275,0.056510000000000005,0.024030000000000003
01081040700,32.6,31.6,0.0,0.0
01081040800,22.06604,21.33821,0.0,0.0
01081040901,55.8,52.0,0.0,0.0
01081040902,49.67876,46.521640000000005,0.0,0.0
01081041000,65.25754,59.009879999999995,0.053110000000000004,0.0
01081041100,61.39212,54.29014000000001,0.0,0.0
01081041200,78.7,71.2,0.0,0.0
01081041300,66.1,55.9,0.0,0.0
01081041400,51.7,23.6,0.9,0.0
01081041600,57.7,30.1,0.5,0.1
01081041700,67.00043,58.30879,0.0,0.0
01081041800,56.981390000000005,48.42782,0.0,0.0
01081041900,58.34011,49.66818,0.03075,0.03075
01081042002,66.5,59.3,0.1,0.0
01081042003,65.5,33.0,0.6,0.1
01081042004,64.59621999999999,57.15323999999999,0.08451,0.02965
01081042005,55.8,46.1,0.0,0.0
01081042006,55.300070000000005,24.26076,0.29259,0.0
