CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,43.1,27.8,,,,,,,,,0.0,0.0,1400000US55079000502,2020-04-30,55,079,000502
,,,,,,,57.5,49.0,,,,,,,,,0.3,0.2,1400000US55079000700,2020-04-30,55,079,000700
,,,,,,,48.5,41.6,,,,,,,,,0.0,0.0,1400000US55079001000,2020-04-30,55,079,001000
,,,,,,,43.4,29.4,,,,,,,,,0.1,0.1,1400000US55079001200,2020-04-30,55,079,001200
,,,,,,,50.2,30.3,,,,,,,,,0.1,0.0,1400000US55079001500,2020-04-30,55,079,001500
,,,,,,,42.2,22.4,,,,,,,,,0.0,0.0,1400000US55079001800,2020-04-30,55,079,001800
,,,,,,,47.0,25.7,,,,,,,,,0.2,0.2,1400000US55079002000,2020-04-30,55,079,002000
,,,,,,,48.8,23.3,,,,,,,,,0.2,0.1,1400000US55079002300,2020-04-30,55,079,002300
,,,,,,,37.7,22.2,,,,,,,,,0.1,0.1,1400000US55079002500,2020-04-30,55,079,002500
,,,,,,,44.3,38.1,,,,,,,,,0.2,0.1,1400000US55079002800,2020-04-30,55,079,002800
,,,,,,,53.3,28.8,,,,,,,,,0.1,0.1,1400000US55079003000,2020-04-30,55,079,003000
,,,,,,,54.1,32.6,,,,,,,,,0.1,0.0,1400000US55079003300,2020-04-30,55,079,003300
,,,,,,,48.8,24.8,,,,,,,,,0.3,0.1,1400000US55079003600,2020-04-30,55,079,003600
,,,,,,,49.3,26.9,,,,,,,,,0.0,0.0,1400000US55079003800,2020-04-30,55,079,003800
,,,,,,,46.4,24.2,,,,,,,,,0.1,0.1,1400000US55079004100,2020-04-30,55,079,004100
,,,,,,,45.0,22.0,,,,,,,,,0.2,0.1,1400000US55079004300,2020-04-30,55,079,004300
,,,,,,,37.2,19.8,,,,,,,,,0.2,0.1,1400000US55079004600,2020-04-30,55,079,004600
,,,,,,,42.9,23.8,,,,,,,,,0.1,0.1,1400000US55079004800,2020-04-30,55,079,004800
,,,,,,,49.4,25.3,,,,,,,,,0.2,0.1,1400000US55079005100,2020-04-30,55,079,005100
,,,,,,,66.7,60.0,,,,,,,,,0.3,0.3,1400000US55079005400,2020-04-30,55,079,005400
,,,,,,,79.2,74.0,,,,,,,,,0.3,0.2,1400000US55079005600,2020-04-30,55,079,005600
,,,,,,,49.0,42.9,,,,,,,,,0.2,0.0,1400000US55079005900,2020-04-30,55,079,005900
,,,,,,,44.2,25.5,,,,,,,,,0.1,0.1,1400000US55079006100,2020-04-30,55,079,006100
,,,,,,,32.3,20.4,,,,,,,,,0.1,0.0,1400000US55079006400,2020-04-30,55,079,006400
,,,,,,,30.8,19.1,,,,,,,,,0.0,0.0,1400000US55079006700,2020-04-30,55,079,006700
,,,,,,,31.7,17.9,,,,,,,,,0.2,0.0,1400000US55079008900,2020-04-30,55,079,008900
,,,,,,,38.6,33.6,,,,,,,,,0.0,0.0,1400000US55079009100,2020-04-30,55,079,009100
,,,,,,,69.7,66.3,,,,,,,,,0.6,0.4,1400000US55079009400,2020-04-30,55,079,009400
,,,,,,,44.0,40.2,,,,,,,,,0.2,0.2,1400000US55079009700,2020-04-30,55,079,009700
,,,,,,,33.8,20.5,,,,,,,,,0.2,0.0,1400000US55079009900,2020-04-30,55,079,009900
,,,,,,,58.7,54.4,,,,,,,,,0.1,0.0,1400000US55079010800,2020-04-30,55,079,010800
,,,,,,,58.2,55.6,,,,,,,,,0.5,0.5,1400000US55079011100,2020-04-30,55,079,011100
,,,,,,,53.1,51.0,,,,,,,,,0.3,0.3,1400000US55079011400,2020-04-30,55,079,011400
,,,,,,,56.8,52.3,,,,,,,,,0.8,0.8,1400000US55079012400,2020-04-30,55,079,012400
,,,,,,,65.4,58.8,,,,,,,,,0.7,0.5,1400000US55079012600,2020-04-30,55,079,012600
,,,,,,,61.5,53.4,,,,,,,,,0.8,0.8,1400000US55079012900,2020-04-30,55,079,012900
,,,,,,,46.4,25.1,,,,,,,,,0.4,0.4,1400000US55079013300,2020-04-30,55,079,013300
,,,,,,,36.7,17.9,,,,,,,,,0.1,0.1,1400000US55079013600,2020-04-30,55,079,013600
,,,,,,,38.8,26.9,,,,,,,,,0.1,0.1,1400000US55079014100,2020-04-30,55,079,014100
,,,,,,,28.2,25.6,,,,,,,,,0.1,0.1,1400000US55079014600,2020-04-30,55,079,014600
,,,,,,,36.8,33.0,,,,,,,,,0.5,0.4,1400000US55079014900,2020-04-30,55,079,014900
,,,,,,,29.7,16.1,,,,,,,,,0.0,0.0,1400000US55079015800,2020-04-30,55,079,015800
,,,,,,,41.6,22.4,,,,,,,,,0.1,0.0,1400000US55079016100,2020-04-30,55,079,016100
,,,,,,,29.8,16.7,,,,,,,,,0.1,0.1,1400000US55079016300,2020-04-30,55,079,016300
,,,,,,,29.6,17.8,,,,,,,,,0.2,0.0,1400000US55079016600,2020-04-30,55,079,016600
,,,,,,,32.0,16.9,,,,,,,,,0.2,0.0,1400000US55079016900,2020-04-30,55,079,016900
,,,,,,,42.9,38.3,,,,,,,,,0.9,0.9,1400000US55079017100,2020-04-30,55,079,017100
,,,,,,,27.3,16.1,,,,,,,,,0.1,0.0,1400000US55079017400,2020-04-30,55,079,017400
,,,,,,,34.7,28.8,,,,,,,,,0.1,0.1,1400000US55079017600,2020-04-30,55,079,017600
,,,,,,,69.6,67.2,,,,,,,,,0.2,0.2,1400000US55079018100,2020-04-30,55,079,018100
,,,,,,,69.1,63.9,,,,,,,,,0.2,0.2,1400000US55079018300,2020-04-30,55,079,018300
