CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,32.8,32.6,,,,,,,,,2.5,2.5,1400000US04019004335,2020-03-25,04,019,004335
,,,,,,,29.6,29.5,,,,,,,,,3.2,3.2,1400000US04019004336,2020-03-25,04,019,004336
,,,,,,,55.4,55.0,,,,,,,,,5.2,5.2,1400000US04019004338,2020-03-25,04,019,004338
,,,,,,,26.2,26.1,,,,,,,,,2.3,2.3,1400000US04019004339,2020-03-25,04,019,004339
,,,,,,,39.0,12.3,,,,,,,,,2.2,0.5,1400000US04019004404,2020-03-25,04,019,004404
,,,,,,,17.0,16.8,,,,,,,,,1.1,1.1,1400000US04019004407,2020-03-25,04,019,004407
,,,,,,,35.6,35.5,,,,,,,,,1.9,1.9,1400000US04019004413,2020-03-25,04,019,004413
,,,,,,,26.4,26.1,,,,,,,,,2.3,2.3,1400000US04019004414,2020-03-25,04,019,004414
,,,,,,,37.9,37.7,,,,,,,,,5.2,5.2,1400000US04019004418,2020-03-25,04,019,004418
,,,,,,,14.7,14.4,,,,,,,,,1.8,1.8,1400000US04019004424,2020-03-25,04,019,004424
,,,,,,,32.9,32.7,,,,,,,,,1.3,1.3,1400000US04019004426,2020-03-25,04,019,004426
,,,,,,,17.6,17.3,,,,,,,,,2.2,2.2,1400000US04019004430,2020-03-25,04,019,004430
,,,,,,,25.1,25.0,,,,,,,,,2.7,2.6,1400000US04019004431,2020-03-25,04,019,004431
,,,,,,,36.1,36.1,,,,,,,,,4.4,4.4,1400000US04019004433,2020-03-25,04,019,004433
,,,,,,,24.0,23.7,,,,,,,,,3.3,3.2,1400000US04019004434,2020-03-25,04,019,004434
,,,,,,,40.3,39.8,,,,,,,,,6.0,5.8,1400000US04019004436,2020-03-25,04,019,004436
,,,,,,,24.5,24.4,,,,,,,,,5.3,5.2,1400000US04019004437,2020-03-25,04,019,004437
,,,,,,,36.9,36.8,,,,,,,,,3.0,2.9,1400000US04019004439,2020-03-25,04,019,004439
,,,,,,,39.9,39.9,,,,,,,,,2.1,2.1,1400000US04019004440,2020-03-25,04,019,004440
,,,,,,,24.9,8.7,,,,,,,,,1.2,0.5,1400000US04019004506,2020-03-25,04,019,004506
,,,,,,,22.5,21.8,,,,,,,,,1.2,1.1,1400000US04019004511,2020-03-25,04,019,004511
,,,,,,,25.3,7.8,,,,,,,,,1.7,0.9,1400000US04019004512,2020-03-25,04,019,004512
,,,,,,,25.2,9.4,,,,,,,,,1.7,0.5,1400000US04019004513,2020-03-25,04,019,004513
,,,,,,,16.4,7.4,,,,,,,,,1.0,0.7,1400000US04019004514,2020-03-25,04,019,004514
,,,,,,,17.7,8.2,,,,,,,,,1.8,0.7,1400000US04019004515,2020-03-25,04,019,004515
,,,,,,,28.6,28.3,,,,,,,,,3.1,3.1,1400000US04019004610,2020-03-25,04,019,004610
,,,,,,,25.6,25.2,,,,,,,,,2.2,2.2,1400000US04019004613,2020-03-25,04,019,004613
,,,,,,,42.9,42.3,,,,,,,,,1.7,1.7,1400000US04019004614,2020-03-25,04,019,004614
,,,,,,,32.1,31.8,,,,,,,,,2.4,2.4,1400000US04019004615,2020-03-25,04,019,004615
,,,,,,,27.6,26.7,,,,,,,,,2.2,2.2,1400000US04019004616,2020-03-25,04,019,004616
,,,,,,,28.5,28.2,,,,,,,,,1.1,1.1,1400000US04019004617,2020-03-25,04,019,004617
,,,,,,,36.3,16.0,,,,,,,,,1.9,0.8,1400000US04019004618,2020-03-25,04,019,004618
,,,,,,,37.2,37.0,,,,,,,,,2.2,2.2,1400000US04019004619,2020-03-25,04,019,004619
,,,,,,,29.4,29.1,,,,,,,,,2.1,2.1,1400000US04019004620,2020-03-25,04,019,004620
,,,,,,,37.1,36.3,,,,,,,,,1.9,1.9,1400000US04019004621,2020-03-25,04,019,004621
,,,,,,,36.1,35.8,,,,,,,,,1.7,1.7,1400000US04019004622,2020-03-25,04,019,004622
,,,,,,,30.1,30.0,,,,,,,,,5.4,5.4,1400000US04019004623,2020-03-25,04,019,004623
,,,,,,,26.0,25.6,,,,,,,,,2.2,2.2,1400000US04019004625,2020-03-25,04,019,004625
,,,,,,,30.3,30.2,,,,,,,,,1.5,1.5,1400000US04019004627,2020-03-25,04,019,004627
,,,,,,,35.2,35.0,,,,,,,,,6.9,6.9,1400000US04019004628,2020-03-25,04,019,004628
,,,,,,,29.9,29.8,,,,,,,,,5.1,5.1,1400000US04019004631,2020-03-25,04,019,004631
,,,,,,,31.4,31.4,,,,,,,,,6.4,6.4,1400000US04019004632,2020-03-25,04,019,004632
,,,,,,,32.8,32.8,,,,,,,,,5.5,5.5,1400000US04019004634,2020-03-25,04,019,004634
,,,,,,,36.2,35.7,,,,,,,,,4.9,4.8,1400000US04019004635,2020-03-25,04,019,004635
,,,,,,,48.8,48.0,,,,,,,,,1.6,1.6,1400000US04019004332,2020-03-25,04,019,004332
,,,,,,,30.8,30.8,,,,,,,,,3.0,3.0,1400000US04019004639,2020-03-25,04,019,004639
,,,,,,,38.1,38.0,,,,,,,,,3.7,3.7,1400000US04019004640,2020-03-25,04,019,004640
,,,,,,,42.2,41.9,,,,,,,,,4.1,4.0,1400000US04019004642,2020-03-25,04,019,004642
,,,,,,,45.3,44.7,,,,,,,,,5.5,5.5,1400000US04019004643,2020-03-25,04,019,004643
,,,,,,,31.2,31.0,,,,,,,,,2.5,2.5,1400000US04019004645,2020-03-25,04,019,004645
,,,,,,,29.4,29.3,,,,,,,,,3.5,3.4,1400000US04019004646,2020-03-25,04,019,004646
,,,,,,,27.7,27.6,,,,,,,,,3.3,3.3,1400000US04019004648,2020-03-25,04,019,004648
,,,,,,,32.7,32.7,,,,,,,,,4.4,4.4,1400000US04019004649,2020-03-25,04,019,004649
,,,,,,,24.1,23.8,,,,,,,,,1.8,1.8,1400000US04019004710,2020-03-25,04,019,004710
,,,,,,,29.7,29.1,,,,,,,,,2.8,2.8,1400000US04019004712,2020-03-25,04,019,004712
,,,,,,,39.1,38.7,,,,,,,,,2.2,2.2,1400000US04019004713,2020-03-25,04,019,004713
,,,,,,,24.4,23.8,,,,,,,,,3.0,2.9,1400000US04019004715,2020-03-25,04,019,004715
,,,,,,,35.5,35.1,,,,,,,,,3.3,3.3,1400000US04019004717,2020-03-25,04,019,004717
,,,,,,,51.6,51.2,,,,,,,,,2.1,2.1,1400000US04019004720,2020-03-25,04,019,004720
,,,,,,,33.1,33.0,,,,,,,,,2.6,2.6,1400000US04019004721,2020-03-25,04,019,004721
,,,,,,,35.5,35.2,,,,,,,,,2.2,2.2,1400000US04019004723,2020-03-25,04,019,004723
,,,,,,,34.2,34.1,,,,,,,,,5.2,5.2,1400000US04019004724,2020-03-25,04,019,004724
,,,,,,,37.3,37.0,,,,,,,,,6.0,6.0,1400000US04019004726,2020-03-25,04,019,004726
,,,,,,,29.6,29.0,,,,,,,,,2.8,2.8,1400000US04019004727,2020-03-25,04,019,004727
,,,,,,,34.2,33.9,,,,,,,,,1.5,1.5,1400000US04019004729,2020-03-25,04,019,004729
,,,,,,,43.4,43.2,,,,,,,,,2.9,2.9,1400000US04019004730,2020-03-25,04,019,004730
,,,,,,,27.8,27.6,,,,,,,,,3.4,3.4,1400000US04019005300,2020-03-25,04,019,005300
,,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,1400000US04019940800,2020-03-25,04,019,940800
,,,,,,,10.8,3.2,,,,,,,,,0.8,0.7,1400000US04019941000,2020-03-25,04,019,941000
,,,,,,,16.3,16.2,,,,,,,,,3.0,3.0,1400000US04013811200,2020-03-25,04,013,811200
,,,,,,,39.8,39.7,,,,,,,,,1.9,1.9,1400000US04013811300,2020-03-25,04,013,811300
,,,,,,,30.7,30.6,,,,,,,,,6.0,6.0,1400000US04013811400,2020-03-25,04,013,811400
,,,,,,,28.8,28.8,,,,,,,,,4.8,4.8,1400000US04013811500,2020-03-25,04,013,811500
,,,,,,,35.0,34.7,,,,,,,,,1.7,1.7,1400000US04013811600,2020-03-25,04,013,811600
,,,,,,,30.8,30.3,,,,,,,,,2.1,2.0,1400000US04013811700,2020-03-25,04,013,811700
,,,,,,,30.3,30.2,,,,,,,,,5.2,5.2,1400000US04013811900,2020-03-25,04,013,811900
,,,,,,,23.4,23.3,,,,,,,,,2.4,2.4,1400000US04013812000,2020-03-25,04,013,812000
,,,,,,,32.4,32.2,,,,,,,,,2.4,2.4,1400000US04013812200,2020-03-25,04,013,812200
,,,,,,,23.2,23.0,,,,,,,,,2.0,2.0,1400000US04013812400,2020-03-25,04,013,812400
,,,,,,,30.0,30.0,,,,,,,,,4.6,4.6,1400000US04013812500,2020-03-25,04,013,812500
,,,,,,,34.6,34.5,,,,,,,,,1.5,1.5,1400000US04013812700,2020-03-25,04,013,812700
,,,,,,,31.1,31.0,,,,,,,,,5.8,5.8,1400000US04013812801,2020-03-25,04,013,812801
,,,,,,,36.1,36.1,,,,,,,,,3.8,3.8,1400000US04013812900,2020-03-25,04,013,812900
,,,,,,,37.8,37.6,,,,,,,,,3.0,3.0,1400000US04013813000,2020-03-25,04,013,813000
,,,,,,,31.7,31.7,,,,,,,,,5.1,5.0,1400000US04013813200,2020-03-25,04,013,813200
,,,,,,,24.9,24.9,,,,,,,,,4.1,4.1,1400000US04013813400,2020-03-25,04,013,813400
,,,,,,,33.7,33.6,,,,,,,,,2.4,2.4,1400000US04013813500,2020-03-25,04,013,813500
,,,,,,,44.5,43.8,,,,,,,,,5.9,5.8,1400000US04013813700,2020-03-25,04,013,813700
,,,,,,,55.4,12.5,,,,,,,,,4.1,0.5,1400000US04013813800,2020-03-25,04,013,813800
,,,,,,,53.7,53.2,,,,,,,,,1.9,1.9,1400000US04013814000,2020-03-25,04,013,814000
,,,,,,,34.2,34.1,,,,,,,,,6.2,6.2,1400000US04013814200,2020-03-25,04,013,814200
,,,,,,,25.6,25.5,,,,,,,,,4.8,4.7,1400000US04013814300,2020-03-25,04,013,814300
,,,,,,,29.2,29.2,,,,,,,,,5.2,5.2,1400000US04013814500,2020-03-25,04,013,814500
,,,,,,,28.3,28.2,,,,,,,,,1.5,1.5,1400000US04013814600,2020-03-25,04,013,814600
,,,,,,,29.8,29.8,,,,,,,,,2.4,2.4,1400000US04013814801,2020-03-25,04,013,814801
,,,,,,,36.2,36.2,,,,,,,,,2.7,2.7,1400000US04013814900,2020-03-25,04,013,814900
,,,,,,,30.2,30.2,,,,,,,,,5.0,5.0,1400000US04013815000,2020-03-25,04,013,815000
,,,,,,,28.9,28.8,,,,,,,,,2.1,2.1,1400000US04013815201,2020-03-25,04,013,815201
,,,,,,,32.9,32.8,,,,,,,,,2.6,2.6,1400000US04013815202,2020-03-25,04,013,815202
,,,,,,,32.6,32.6,,,,,,,,,6.2,6.2,1400000US04013815300,2020-03-25,04,013,815300
,,,,,,,20.0,20.0,,,,,,,,,3.4,3.4,1400000US04013815401,2020-03-25,04,013,815401
,,,,,,,28.6,28.5,,,,,,,,,2.6,2.6,1400000US04013815501,2020-03-25,04,013,815501
,,,,,,,32.3,32.3,,,,,,,,,3.9,3.9,1400000US04013815601,2020-03-25,04,013,815601
,,,,,,,34.8,34.7,,,,,,,,,2.5,2.5,1400000US04013815602,2020-03-25,04,013,815602
,,,,,,,29.8,29.7,,,,,,,,,1.7,1.7,1400000US04013815800,2020-03-25,04,013,815800
,,,,,,,38.9,38.9,,,,,,,,,2.8,2.8,1400000US04013815901,2020-03-25,04,013,815901
,,,,,,,29.7,29.7,,,,,,,,,5.5,5.5,1400000US04013816001,2020-03-25,04,013,816001
,,,,,,,31.5,31.4,,,,,,,,,6.2,6.2,1400000US04013816002,2020-03-25,04,013,816002
,,,,,,,30.3,30.3,,,,,,,,,4.9,4.9,1400000US04013816004,2020-03-25,04,013,816004
,,,,,,,33.7,33.6,,,,,,,,,2.5,2.5,1400000US04013816100,2020-03-25,04,013,816100
,,,,,,,31.3,31.3,,,,,,,,,2.3,2.3,1400000US04013816200,2020-03-25,04,013,816200
,,,,,,,45.4,45.4,,,,,,,,,1.8,1.8,1400000US04013816302,2020-03-25,04,013,816302
,,,,,,,36.2,36.1,,,,,,,,,3.2,3.2,1400000US04013816401,2020-03-25,04,013,816401
,,,,,,,37.7,37.6,,,,,,,,,2.9,2.9,1400000US04013816501,2020-03-25,04,013,816501
,,,,,,,25.5,25.1,,,,,,,,,3.2,3.2,1400000US04013816502,2020-03-25,04,013,816502
,,,,,,,28.2,28.2,,,,,,,,,4.8,4.8,1400000US04013816600,2020-03-25,04,013,816600
,,,,,,,36.6,36.6,,,,,,,,,2.6,2.6,1400000US04013816700,2020-03-25,04,013,816700
,,,,,,,29.9,29.7,,,,,,,,,3.4,3.4,1400000US04013816800,2020-03-25,04,013,816800
,,,,,,,32.9,32.7,,,,,,,,,2.1,2.1,1400000US04013816901,2020-03-25,04,013,816901
,,,,,,,16.7,16.7,,,,,,,,,2.4,2.4,1400000US04013816902,2020-03-25,04,013,816902
,,,,,,,28.7,28.4,,,,,,,,,1.9,1.9,1400000US04013816903,2020-03-25,04,013,816903
,,,,,,,25.2,25.2,,,,,,,,,1.0,1.0,1400000US04013816904,2020-03-25,04,013,816904
,,,,,,,31.2,31.2,,,,,,,,,5.8,5.8,1400000US04013817000,2020-03-25,04,013,817000
,,,,,,,28.8,28.8,,,,,,,,,2.8,2.8,1400000US04013817101,2020-03-25,04,013,817101
,,,,,,,25.6,25.5,,,,,,,,,2.2,2.2,1400000US04013817102,2020-03-25,04,013,817102
,,,,,,,30.0,29.9,,,,,,,,,3.1,3.1,1400000US04013817103,2020-03-25,04,013,817103
,,,,,,,24.2,24.2,,,,,,,,,2.5,2.5,1400000US04013817200,2020-03-25,04,013,817200
