CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,30.0,29.6,,,,,,,,,2.3,2.3,1400000US36037950502,2020-03-27,36,037,950502
,,,,,,,30.2,29.4,,,,,,,,,1.4,1.3,1400000US36037950600,2020-03-27,36,037,950600
,,,,,,,21.9,21.4,,,,,,,,,0.6,0.6,1400000US36037950700,2020-03-27,36,037,950700
,,,,,,,25.0,24.8,,,,,,,,,0.9,0.9,1400000US36037950800,2020-03-27,36,037,950800
,,,,,,,37.7,12.3,,,,,,,,,2.1,0.3,1400000US36037950900,2020-03-27,36,037,950900
,,,,,,,24.9,24.1,,,,,,,,,0.9,0.9,1400000US36037951000,2020-03-27,36,037,951000
,,,,,,,28.0,27.7,,,,,,,,,1.4,1.4,1400000US36037951100,2020-03-27,36,037,951100
,,,,,,,29.9,29.6,,,,,,,,,1.2,1.2,1400000US36037951200,2020-03-27,36,037,951200
,,,,,,,33.2,33.0,,,,,,,,,1.0,1.0,1400000US36037951300,2020-03-27,36,037,951300
,,,,,,,31.9,31.6,,,,,,,,,2.0,2.0,1400000US36037951400,2020-03-27,36,037,951400
,,,,,,,21.1,6.7,,,,,,,,,2.3,0.3,1400000US36039080100,2020-03-27,36,039,080100
,,,,,,,23.5,23.0,,,,,,,,,1.5,1.4,1400000US36039080201,2020-03-27,36,039,080201
,,,,,,,16.5,5.6,,,,,,,,,1.3,0.2,1400000US36039080202,2020-03-27,36,039,080202
,,,,,,,1.6,1.6,,,,,,,,,0.2,0.2,1400000US36039080301,2020-03-27,36,039,080301
,,,,,,,3.5,3.4,,,,,,,,,0.5,0.5,1400000US36039080302,2020-03-27,36,039,080302
,,,,,,,4.0,1.4,,,,,,,,,0.4,0.1,1400000US36039080402,2020-03-27,36,039,080402
,,,,,,,1.4,1.3,,,,,,,,,0.2,0.2,1400000US36039080404,2020-03-27,36,039,080404
,,,,,,,21.0,20.7,,,,,,,,,1.8,1.8,1400000US36039080501,2020-03-27,36,039,080501
,,,,,,,17.8,17.6,,,,,,,,,0.9,0.9,1400000US36039080600,2020-03-27,36,039,080600
,,,,,,,22.0,21.3,,,,,,,,,0.7,0.7,1400000US36039080700,2020-03-27,36,039,080700
,,,,,,,20.4,19.8,,,,,,,,,1.8,1.8,1400000US36039080900,2020-03-27,36,039,080900
,,,,,,,25.7,10.7,,,,,,,,,2.5,0.5,1400000US36039081002,2020-03-27,36,039,081002
,,,,,,,23.1,7.7,,,,,,,,,2.2,0.3,1400000US36039081101,2020-03-27,36,039,081101
,,,,,,,0.6,0.6,,,,,,,,,0.1,0.1,1400000US36041950100,2020-03-27,36,041,950100
,,,,,,,0.8,0.4,,,,,,,,,0.1,0.1,1400000US36041950300,2020-03-27,36,041,950300
,,,,,,,0.5,0.5,,,,,,,,,0.1,0.1,1400000US36041950500,2020-03-27,36,041,950500
,,,,,,,30.3,29.6,,,,,,,,,3.0,2.8,1400000US36043010201,2020-03-27,36,043,010201
,,,,,,,41.8,11.3,,,,,,,,,3.3,0.3,1400000US36043010202,2020-03-27,36,043,010202
,,,,,,,24.9,24.5,,,,,,,,,1.4,1.4,1400000US36043010400,2020-03-27,36,043,010400
,,,,,,,30.5,30.2,,,,,,,,,3.2,3.2,1400000US36043010501,2020-03-27,36,043,010501
,,,,,,,26.9,26.4,,,,,,,,,2.5,2.4,1400000US36043010701,2020-03-27,36,043,010701
,,,,,,,37.2,8.9,,,,,,,,,2.6,0.3,1400000US36043010900,2020-03-27,36,043,010900
