CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,52.4,33.3,,,,,,,,,0.5,0.2,1400000US55079000502,2020-08-25,55,079,000502
,,,,,,,65.5,53.3,,,,,,,,,0.1,0.1,1400000US55079000700,2020-08-25,55,079,000700
,,,,,,,56.0,45.8,,,,,,,,,0.1,0.1,1400000US55079001000,2020-08-25,55,079,001000
,,,,,,,51.5,33.9,,,,,,,,,0.2,0.0,1400000US55079001200,2020-08-25,55,079,001200
,,,,,,,59.2,35.9,,,,,,,,,0.2,0.0,1400000US55079001500,2020-08-25,55,079,001500
,,,,,,,48.4,26.3,,,,,,,,,0.0,0.0,1400000US55079001800,2020-08-25,55,079,001800
,,,,,,,53.6,30.2,,,,,,,,,0.3,0.0,1400000US55079002000,2020-08-25,55,079,002000
,,,,,,,57.9,27.3,,,,,,,,,0.2,0.0,1400000US55079002300,2020-08-25,55,079,002300
,,,,,,,44.0,25.8,,,,,,,,,0.1,0.0,1400000US55079002500,2020-08-25,55,079,002500
,,,,,,,51.0,41.6,,,,,,,,,0.1,0.1,1400000US55079002800,2020-08-25,55,079,002800
,,,,,,,62.8,33.7,,,,,,,,,0.3,0.0,1400000US55079003000,2020-08-25,55,079,003000
,,,,,,,62.0,37.2,,,,,,,,,0.3,0.1,1400000US55079003300,2020-08-25,55,079,003300
,,,,,,,57.4,28.8,,,,,,,,,0.0,0.0,1400000US55079003600,2020-08-25,55,079,003600
,,,,,,,55.8,30.4,,,,,,,,,0.0,0.0,1400000US55079003800,2020-08-25,55,079,003800
,,,,,,,53.9,27.8,,,,,,,,,0.3,0.0,1400000US55079004100,2020-08-25,55,079,004100
,,,,,,,53.7,26.7,,,,,,,,,0.2,0.2,1400000US55079004300,2020-08-25,55,079,004300
,,,,,,,45.4,24.4,,,,,,,,,0.3,0.0,1400000US55079004600,2020-08-25,55,079,004600
,,,,,,,49.3,27.0,,,,,,,,,0.2,0.0,1400000US55079004800,2020-08-25,55,079,004800
,,,,,,,58.4,29.7,,,,,,,,,0.0,0.0,1400000US55079005100,2020-08-25,55,079,005100
,,,,,,,71.7,62.8,,,,,,,,,0.1,0.1,1400000US55079005400,2020-08-25,55,079,005400
,,,,,,,86.3,78.2,,,,,,,,,0.0,0.0,1400000US55079005600,2020-08-25,55,079,005600
,,,,,,,55.5,46.5,,,,,,,,,0.3,0.0,1400000US55079005900,2020-08-25,55,079,005900
,,,,,,,53.1,30.4,,,,,,,,,0.1,0.0,1400000US55079006100,2020-08-25,55,079,006100
,,,,,,,44.3,37.8,,,,,,,,,0.1,0.1,1400000US55079009100,2020-08-25,55,079,009100
,,,,,,,38.2,24.4,,,,,,,,,0.0,0.0,1400000US55079006400,2020-08-25,55,079,006400
,,,,,,,36.8,23.6,,,,,,,,,0.2,0.0,1400000US55079006700,2020-08-25,55,079,006700
,,,,,,,38.6,21.3,,,,,,,,,0.0,0.0,1400000US55079008900,2020-08-25,55,079,008900
,,,,,,,78.6,71.7,,,,,,,,,0.2,0.2,1400000US55079009400,2020-08-25,55,079,009400
,,,,,,,49.4,43.4,,,,,,,,,0.0,0.0,1400000US55079009700,2020-08-25,55,079,009700
,,,,,,,40.9,23.7,,,,,,,,,0.0,0.0,1400000US55079009900,2020-08-25,55,079,009900
,,,,,,,65.6,60.0,,,,,,,,,0.3,0.3,1400000US55079010800,2020-08-25,55,079,010800
,,,,,,,64.0,60.3,,,,,,,,,0.2,0.1,1400000US55079011100,2020-08-25,55,079,011100
,,,,,,,58.1,55.1,,,,,,,,,0.1,0.1,1400000US55079011400,2020-08-25,55,079,011400
