CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,46.9,28.0,,,,,,,,,0.0,0.0,1400000US42089300201,2020-09-21,42,089,300201
,,,,,,,60.5,48.5,,,,,,,,,0.1,0.0,1400000US42089300203,2020-09-21,42,089,300203
,,,,,,,53.8,42.5,,,,,,,,,0.0,0.0,1400000US42089300204,2020-09-21,42,089,300204
,,,,,,,52.1,43.7,,,,,,,,,0.1,0.1,1400000US42089300308,2020-09-21,42,089,300308
,,,,,,,28.0,18.1,,,,,,,,,0.0,0.0,1400000US42089300311,2020-09-21,42,089,300311
,,,,,,,31.4,19.5,,,,,,,,,0.0,0.0,1400000US42089300312,2020-09-21,42,089,300312
,,,,,,,26.5,17.8,,,,,,,,,0.1,0.0,1400000US42089300313,2020-09-21,42,089,300313
,,,,,,,50.3,31.8,,,,,,,,,0.2,0.1,1400000US42089300314,2020-09-21,42,089,300314
,,,,,,,44.1,30.9,,,,,,,,,0.1,0.1,1400000US42089300315,2020-09-21,42,089,300315
,,,,,,,50.7,41.4,,,,,,,,,0.1,0.1,1400000US42089300316,2020-09-21,42,089,300316
,,,,,,,52.6,40.0,,,,,,,,,0.0,0.0,1400000US42089300317,2020-09-21,42,089,300317
,,,,,,,41.3,35.2,,,,,,,,,0.0,0.0,1400000US42089300318,2020-09-21,42,089,300318
,,,,,,,46.7,33.7,,,,,,,,,0.1,0.1,1400000US42089300319,2020-09-21,42,089,300319
,,,,,,,46.9,32.9,,,,,,,,,0.1,0.1,1400000US42089300321,2020-09-21,42,089,300321
,,,,,,,41.5,29.5,,,,,,,,,0.0,0.0,1400000US42089300322,2020-09-21,42,089,300322
,,,,,,,48.5,39.2,,,,,,,,,0.0,0.0,1400000US42089300401,2020-09-21,42,089,300401
,,,,,,,65.5,53.1,,,,,,,,,0.0,0.0,1400000US42089300405,2020-09-21,42,089,300405
,,,,,,,79.5,72.5,,,,,,,,,0.0,0.0,1400000US42091201201,2020-09-21,42,091,201201
,,,,,,,63.9,54.2,,,,,,,,,0.0,0.0,1400000US42089300406,2020-09-21,42,089,300406
,,,,,,,35.3,30.9,,,,,,,,,0.0,0.0,1400000US42089300501,2020-09-21,42,089,300501
,,,,,,,65.9,56.1,,,,,,,,,0.0,0.0,1400000US42089300502,2020-09-21,42,089,300502
,,,,,,,56.1,43.4,,,,,,,,,0.0,0.0,1400000US42089300700,2020-09-21,42,089,300700
,,,,,,,49.2,41.0,,,,,,,,,0.0,0.0,1400000US42089300802,2020-09-21,42,089,300802
,,,,,,,71.3,60.1,,,,,,,,,0.1,0.1,1400000US42089300901,2020-09-21,42,089,300901
,,,,,,,58.9,28.2,,,,,,,,,0.0,0.0,1400000US42089301002,2020-09-21,42,089,301002
,,,,,,,56.8,41.4,,,,,,,,,0.0,0.0,1400000US42089301004,2020-09-21,42,089,301004
,,,,,,,70.5,57.6,,,,,,,,,0.0,0.0,1400000US42089301005,2020-09-21,42,089,301005
,,,,,,,71.5,60.9,,,,,,,,,0.0,0.0,1400000US42089301102,2020-09-21,42,089,301102
,,,,,,,63.9,42.7,,,,,,,,,0.0,0.0,1400000US42089301202,2020-09-21,42,089,301202
