CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,38.4,25.7,,,,,,,,,0.2,0.2,1400000US55079000502,2020-04-07,55,079,000502
,,,,,,,46.6,45.0,,,,,,,,,0.6,0.6,1400000US55079000700,2020-04-07,55,079,000700
,,,,,,,40.5,38.8,,,,,,,,,0.5,0.5,1400000US55079001000,2020-04-07,55,079,001000
,,,,,,,40.0,26.8,,,,,,,,,1.0,0.2,1400000US55079001200,2020-04-07,55,079,001200
,,,,,,,46.6,28.3,,,,,,,,,0.4,0.4,1400000US55079001500,2020-04-07,55,079,001500
,,,,,,,39.4,20.6,,,,,,,,,0.7,0.1,1400000US55079001800,2020-04-07,55,079,001800
,,,,,,,42.9,23.6,,,,,,,,,0.4,0.3,1400000US55079002000,2020-04-07,55,079,002000
,,,,,,,44.9,21.6,,,,,,,,,0.3,0.2,1400000US55079002300,2020-04-07,55,079,002300
,,,,,,,34.4,20.0,,,,,,,,,0.9,0.5,1400000US55079002500,2020-04-07,55,079,002500
,,,,,,,37.1,35.6,,,,,,,,,0.2,0.2,1400000US55079002800,2020-04-07,55,079,002800
,,,,,,,47.9,26.0,,,,,,,,,0.9,0.3,1400000US55079003000,2020-04-07,55,079,003000
,,,,,,,49.9,30.3,,,,,,,,,0.5,0.1,1400000US55079003300,2020-04-07,55,079,003300
,,,,,,,44.4,23.1,,,,,,,,,0.6,0.1,1400000US55079003600,2020-04-07,55,079,003600
,,,,,,,45.7,25.1,,,,,,,,,0.4,0.1,1400000US55079003800,2020-04-07,55,079,003800
,,,,,,,42.1,22.1,,,,,,,,,0.4,0.1,1400000US55079004100,2020-04-07,55,079,004100
,,,,,,,40.1,19.8,,,,,,,,,0.5,0.3,1400000US55079004300,2020-04-07,55,079,004300
,,,,,,,34.3,18.4,,,,,,,,,0.1,0.1,1400000US55079004600,2020-04-07,55,079,004600
,,,,,,,40.2,22.6,,,,,,,,,0.4,0.2,1400000US55079004800,2020-04-07,55,079,004800
,,,,,,,45.6,23.0,,,,,,,,,0.5,0.1,1400000US55079005100,2020-04-07,55,079,005100
,,,,,,,56.8,55.5,,,,,,,,,0.3,0.3,1400000US55079005400,2020-04-07,55,079,005400
,,,,,,,68.6,67.8,,,,,,,,,0.4,0.4,1400000US55079005600,2020-04-07,55,079,005600
,,,,,,,39.8,39.2,,,,,,,,,0.4,0.4,1400000US55079005900,2020-04-07,55,079,005900
,,,,,,,40.6,23.7,,,,,,,,,0.5,0.2,1400000US55079006100,2020-04-07,55,079,006100
,,,,,,,29.5,19.2,,,,,,,,,0.5,0.3,1400000US55079006400,2020-04-07,55,079,006400
,,,,,,,27.8,17.5,,,,,,,,,0.5,0.3,1400000US55079006700,2020-04-07,55,079,006700
,,,,,,,28.7,16.3,,,,,,,,,0.2,0.0,1400000US55079008900,2020-04-07,55,079,008900
,,,,,,,31.0,29.9,,,,,,,,,0.4,0.4,1400000US55079009100,2020-04-07,55,079,009100
,,,,,,,61.1,60.6,,,,,,,,,0.6,0.6,1400000US55079009400,2020-04-07,55,079,009400
,,,,,,,37.0,36.4,,,,,,,,,0.2,0.2,1400000US55079009700,2020-04-07,55,079,009700
,,,,,,,30.2,18.9,,,,,,,,,0.0,0.0,1400000US55079009900,2020-04-07,55,079,009900
,,,,,,,48.5,48.1,,,,,,,,,0.6,0.6,1400000US55079010800,2020-04-07,55,079,010800
,,,,,,,49.5,49.0,,,,,,,,,0.6,0.6,1400000US55079011100,2020-04-07,55,079,011100
,,,,,,,45.9,45.5,,,,,,,,,0.3,0.3,1400000US55079011400,2020-04-07,55,079,011400
,,,,,,,47.0,46.5,,,,,,,,,0.2,0.2,1400000US55079012400,2020-04-07,55,079,012400
,,,,,,,54.5,53.9,,,,,,,,,0.9,0.9,1400000US55079012600,2020-04-07,55,079,012600
,,,,,,,48.7,48.1,,,,,,,,,0.3,0.2,1400000US55079012900,2020-04-07,55,079,012900
,,,,,,,42.6,23.1,,,,,,,,,0.0,0.0,1400000US55079013300,2020-04-07,55,079,013300
,,,,,,,33.3,16.2,,,,,,,,,0.1,0.1,1400000US55079013600,2020-04-07,55,079,013600
,,,,,,,34.8,24.1,,,,,,,,,0.6,0.5,1400000US55079014100,2020-04-07,55,079,014100
,,,,,,,23.1,22.7,,,,,,,,,0.6,0.6,1400000US55079014600,2020-04-07,55,079,014600
,,,,,,,29.9,29.2,,,,,,,,,0.2,0.2,1400000US55079014900,2020-04-07,55,079,014900
,,,,,,,26.4,14.4,,,,,,,,,0.3,0.3,1400000US55079015800,2020-04-07,55,079,015800
,,,,,,,35.7,19.4,,,,,,,,,0.3,0.1,1400000US55079016100,2020-04-07,55,079,016100
,,,,,,,25.2,14.6,,,,,,,,,0.2,0.2,1400000US55079016300,2020-04-07,55,079,016300
,,,,,,,27.2,16.6,,,,,,,,,0.2,0.2,1400000US55079016600,2020-04-07,55,079,016600
,,,,,,,29.3,15.7,,,,,,,,,0.3,0.3,1400000US55079016900,2020-04-07,55,079,016900
,,,,,,,30.9,30.8,,,,,,,,,0.4,0.4,1400000US55079017100,2020-04-07,55,079,017100
,,,,,,,24.1,14.3,,,,,,,,,0.1,0.1,1400000US55079017400,2020-04-07,55,079,017400
,,,,,,,26.1,25.3,,,,,,,,,0.3,0.3,1400000US55079017600,2020-04-07,55,079,017600
